seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
1,OnlineFPCA-adagrad,0.1,1400,5,0.543817281723022,0.11034222525526394,0.10443541018832436,0.05193723339020225,0.10922372611035158,0.10540341435868936,0.05346266661747726
1,OnlineFPCA-adagrad,0.1,1500,5,0.558364391326904,0.1097695880802262,0.10394668199317766,0.049535688821644996,0.10900095119615638,0.10484692705501897,0.052525900124974455
1,OnlineFPCA-adagrad,0.1,1600,5,0.549816846847534,0.12536383929197475,0.12316582663964377,0.06867676954002686,0.10911575888025492,0.10481048725151919,0.051071733161125565
1,OnlineFPCA-adagrad,0.1,1700,5,0.539904117584229,0.1255550579781507,0.12035485939939981,0.06949626097259638,0.10913788085450397,0.10450410591093422,0.050156172587057554
1,OnlineFPCA-adagrad,0.1,1800,5,0.551918029785156,0.12219487980552896,0.10938962179148994,0.07516218672584166,0.10888434249540711,0.10378026161637471,0.04867977455222824
1,OnlineFPCA-adagrad,0.1,1900,5,0.543538093566895,0.12181535563960653,0.12739610579576352,0.07120499140170765,0.10801325717124334,0.10313100674512628,0.04736621443236989
1,OnlineFPCA-adagrad,0.1,2000,5,0.550490617752075,0.11635041374977259,0.11475852453790059,0.08521654710627824,0.10745080938496619,0.1026094584742353,0.04659135513064737
1,OnlineFPCA-adagrad,0.1,2100,5,0.533475160598755,0.19396248482144207,0.18714576083785037,0.15712095601810835,0.10785370518410323,0.10271420483748955,0.04531188070105657
1,OnlineFPCA-adagrad,0.1,2200,5,0.555792331695557,0.18906626584292527,0.17455772523488264,0.11996191625643032,0.10892845317918587,0.10416279097693,0.04461047709170065
1,OnlineFPCA-adagrad,0.1,2300,5,0.546990156173706,0.19037786239638121,0.16456772528195435,0.1403005897765091,0.10883685466442529,0.10426539701467386,0.04429054964176683
1,OnlineFPCA-adagrad,0.1,2400,5,0.526377439498901,0.16063234008332616,0.16236397521534765,0.12158830476926656,0.10779951863156689,0.10313306210885255,0.04352409421867979
1,OnlineFPCA-adagrad,0.1,2500,5,0.532034158706665,0.1613781456018664,0.1790262407408889,0.12666608094589274,0.1056202516412777,0.10055110848932028,0.04269664401701141
1,OnlineFPCA-adagrad,0.1,2600,5,0.729537010192871,0.14655451650234513,0.10839777819502668,0.16202026406735753,0.10170630188176102,0.09596268165425831,0.043074552180197435
1,OnlineFPCA-adagrad,0.1,2700,5,0.576167583465576,0.10677172509968501,0.10454687038820207,0.1505166466239686,0.09817806187324267,0.0921397770995488,0.04377872195645553
1,OnlineFPCA-adagrad,0.1,2800,5,0.573078155517578,0.10036833288078384,0.10849592132971633,0.12875207446074335,0.09549890469213787,0.08835961132952004,0.045559150838654784
1,OnlineFPCA-adagrad,0.1,2900,5,0.577085733413696,0.12305410940535443,0.11671976298369906,0.13174157031938302,0.09321879398324139,0.08482713822908877,0.046667079925915934
1,OnlineFPCA-adagrad,0.1,3000,5,0.583659887313843,0.11452108192781593,0.09169438201286838,0.11116401181697544,0.0910585347565948,0.08182475307131166,0.047288160637587964
1,OnlineFPCA-adagrad,0.1,3100,5,0.583574056625366,0.10888567607723557,0.09648511045487228,0.13405648554939334,0.08921066086430679,0.07900914041087875,0.04783584155654129
1,OnlineFPCA-adagrad,0.1,3200,5,0.58143424987793,0.09519722145855451,0.10223513421471996,0.10809318825016272,0.08709541367466389,0.07632183313285623,0.048264334818457835
1,OnlineFPCA-adagrad,0.1,3300,5,0.581451416015625,0.10146586719198351,0.10133276466339754,0.10757433339561177,0.0853619040400443,0.07392958975264567,0.04887918172408223
1,OnlineFPCA-adagrad,0.1,3400,5,0.581393718719482,0.10892827974839417,0.1000320594540543,0.11529423815447606,0.0840406689331415,0.07192178058622709,0.04928087093453408
1,OnlineFPCA-adagrad,0.1,3500,5,0.571347951889038,0.10389005843252311,0.1293136350097956,0.13298276580184812,0.08269343591442684,0.0700592544228304,0.049547323828261804
1,OnlineFPCA-adagrad,0.1,3600,5,0.588125705718994,0.09273109967479191,0.0973395377907993,0.1071780235470609,0.08125702043133505,0.06831524028764303,0.049385920512632006
1,OnlineFPCA-adagrad,0.1,3700,5,0.584137439727783,0.09735472770901331,0.07907384353316932,0.10386987062254653,0.07970668984282779,0.06686501054838405,0.04887738471490912
1,OnlineFPCA-adagrad,0.1,3800,5,0.583038330078125,0.07896904945974088,0.10805078943087393,0.11785983120355363,0.0781636838572149,0.06553001662229024,0.048130451680168995
1,OnlineFPCA-adagrad,0.1,3900,5,0.585395812988281,0.1019584193651048,0.09831019000415094,0.14215289443597232,0.07662530602733213,0.06438975464003245,0.047338366116503605
1,OnlineFPCA-adagrad,0.1,4000,5,0.57576322555542,0.07480475423282346,0.06294925556512698,0.04618752208033024,0.07480475423282346,0.06294925556512698,0.04618752208033024
1,OnlineFPCA-adagrad,0.1,4100,5,0.590760231018066,0.11448248909470711,0.1129094442416495,0.1282286811739894,0.09887936008113389,0.08749916085526928,0.08558893106182382
1,OnlineFPCA-adagrad,0.1,4200,5,0.580087661743164,0.13257424336138085,0.11613993496998493,0.13770547951124576,0.0904377575335253,0.07829580533769227,0.07217200647537013
1,OnlineFPCA-adagrad,0.1,4300,5,0.585867404937744,0.12467699014718146,0.1240190519731227,0.109200101647359,0.08630944333004788,0.07492276777186645,0.06258863720209733
1,OnlineFPCA-adagrad,0.1,4400,5,0.590255498886108,0.12833522461179084,0.14431400697541552,0.1452124438749702,0.08414831097951556,0.07509920432007339,0.05807568565336336
1,OnlineFPCA-adagrad,0.1,4500,5,0.584187269210815,0.12071851833358167,0.1292610773738864,0.10738601677257598,0.08463761437605588,0.07697229037322667,0.05536692862839068
1,OnlineFPCA-adagrad,0.1,4600,5,0.588333606719971,0.11972816095395188,0.11589302363883401,0.1113366923892209,0.08462177182452672,0.07727046315022043,0.052718549650061675
1,OnlineFPCA-adagrad,0.1,4700,5,0.580287218093872,0.121704444362798,0.13931769420411635,0.13667412696233294,0.08507323585311415,0.07665070870764246,0.05294089371329186
1,OnlineFPCA-adagrad,0.1,4800,5,0.72187876701355,0.11372655029657244,0.10966765995188106,0.12244729293790939,0.0841678238008271,0.07623285037743761,0.052734522157143394
1,OnlineFPCA-adagrad,0.1,4900,5,0.577981233596802,0.11759586617139062,0.12170186690693935,0.09555062343088831,0.08362768330128932,0.07551949877656601,0.0520470107713754
1,OnlineFPCA-adagrad,0.1,5000,5,0.573363780975342,0.10659856186916677,0.1091423259903718,0.13279451008895712,0.08256213993185274,0.0746866553800613,0.04983824374156084
1,OnlineFPCA-adagrad,0.1,5100,5,0.113638639450073,0.09367069973120591,0.10409946122327439,0.12348704743025185,0.08128301173860561,0.07375440363191521,0.04887906410220937
1,OnlineFPCA-adagrad,0.1,5200,5,0.120674848556519,0.11110034121545287,0.09010477768387339,0.0938880115400392,0.07971188289931255,0.07228365340510934,0.04733320476999125
1,OnlineFPCA-adagrad,0.1,5300,5,0.117998361587524,0.12081955124663848,0.10348025759282281,0.1234494767843891,0.07857654455427657,0.0710388276680634,0.04550603049188451
1,OnlineFPCA-adagrad,0.1,5400,5,0.118080377578735,0.11483826170634386,0.12960875565857738,0.10377829317348866,0.07748168810639997,0.0700615962825225,0.04458504388092327
1,OnlineFPCA-adagrad,0.1,5500,5,0.121686458587646,0.09727919858247178,0.10698183178552473,0.10679130693758782,0.0762117628921122,0.06910752514919764,0.04351415031446011
1,OnlineFPCA-adagrad,0.1,5600,5,0.113786458969116,0.09261839009105247,0.10068193980406943,0.09563342839596872,0.07483893261513029,0.06768923055991755,0.042305474012917316
1,OnlineFPCA-adagrad,0.1,5700,5,0.121443033218384,0.09183798243190193,0.09732659102317406,0.10909872626039509,0.07322381964350677,0.06607702839602327,0.04168936135831891
1,OnlineFPCA-adagrad,0.1,5800,5,0.115015506744385,0.1109540664665205,0.10552898558265157,0.12698905777727665,0.0720063991157019,0.06488129650739893,0.04028843130602139
1,OnlineFPCA-adagrad,0.1,5900,5,0.118291854858398,0.09380919983849051,0.10136768644150178,0.1136580992563253,0.07056249126499395,0.06353151480681762,0.0392733520289824
1,OnlineFPCA-adagrad,0.1,6000,5,0.116863012313843,0.11121815872696163,0.11179808680710193,0.12057854493996445,0.06892303441806766,0.06222634400203324,0.03854657564044585
1,OnlineFPCA-adagrad,0.1,6100,5,0.118667602539062,0.08795041628860205,0.09640073807823776,0.12606295463671074,0.06747798928098539,0.06074971625307999,0.037789624758842254
1,OnlineFPCA-adagrad,0.1,6200,5,0.117607593536377,0.08372074754712835,0.0927076633854613,0.09237740665060955,0.06610192962576254,0.059275392776739905,0.03745326634251562
1,OnlineFPCA-adagrad,0.1,6300,5,0.114549398422241,0.10643735301109175,0.09630084975023469,0.11081830715392937,0.0650059347300199,0.05795358134835297,0.03753192776503975
1,OnlineFPCA-adagrad,0.1,6400,5,0.118415355682373,0.09052658917617352,0.11329537227993275,0.10865088176012035,0.06411178063217256,0.056921655631773274,0.037413809357489336
1,OnlineFPCA-adagrad,0.1,6500,5,0.114930629730225,0.08544646146770003,0.09275569162590871,0.1173891204941411,0.06334617005239451,0.05609846452143203,0.03687874231626757
1,OnlineFPCA-adagrad,0.1,6600,5,0.121065139770508,0.08703305271422844,0.10668692731136306,0.1082473642322402,0.06266847264388911,0.05560027914907749,0.0363394334641181
1,OnlineFPCA-adagrad,0.1,6700,5,0.114150285720825,0.09494695509552438,0.10322519926895014,0.10694594884535834,0.06198505661746434,0.055205375507979756,0.035859020042352384
1,OnlineFPCA-adagrad,0.1,6800,5,0.123679161071777,0.0860004751549994,0.08306793148419252,0.11191451157534538,0.06139187065726651,0.05470818673257694,0.035369048834439684
1,OnlineFPCA-adagrad,0.1,6900,5,0.117778062820435,0.08423813104065202,0.12142211321458664,0.09699117387262694,0.06056965484032488,0.05420650853021783,0.03505461552771289
1,OnlineFPCA-adagrad,0.1,7000,5,0.11893367767334,0.079113533301415,0.10568286380502769,0.13717158181272393,0.060117163946302246,0.05378937765503371,0.03499981487136791
1,OnlineFPCA-adagrad,0.1,7100,5,0.119036197662354,0.09494418594638702,0.10344648648940936,0.1297888418162899,0.05972950823353164,0.05349958058797346,0.03480725550056772
1,OnlineFPCA-adagrad,0.1,7200,5,0.113848924636841,0.08894630109054971,0.10722251011771684,0.11323880055038028,0.05952285415415512,0.05356010139794385,0.03498103978513616
1,OnlineFPCA-adagrad,0.1,7300,5,0.120315313339233,0.0917242507507081,0.09817823227457542,0.12483227507432887,0.05924245254443006,0.05369889293600741,0.03499552096674691
1,OnlineFPCA-adagrad,0.1,7400,5,0.114496946334839,0.0855615253291894,0.09598159735845406,0.09881625065395291,0.05893196622668588,0.05360860489439033,0.03515455845955769
1,OnlineFPCA-adagrad,0.1,7500,5,0.120482683181763,0.08241182839823058,0.09900922407843313,0.10715741772031437,0.05855432463684387,0.05340634674922029,0.03522662516572693
1,OnlineFPCA-adagrad,0.1,7600,5,0.118098735809326,0.0942999053795358,0.0922598574678919,0.12248623087927894,0.05817563543894429,0.05319736961105026,0.035378477996553824
1,OnlineFPCA-adagrad,0.1,7700,5,0.114335536956787,0.08285911806742549,0.09508746228056732,0.1222239493598472,0.057813816398108425,0.053031804775514634,0.03537872450385145
1,OnlineFPCA-adagrad,0.1,7800,5,0.12049674987793,0.08177859266054782,0.09577018402141131,0.10170399449756545,0.057577011320068136,0.052725868510395124,0.035591136425686044
1,OnlineFPCA-adagrad,0.1,7900,5,0.11553168296814,0.10153250254891434,0.10059363078379495,0.10746502942458565,0.057374248665485225,0.05233930380102754,0.035821290573418006
1,OnlineFPCA-adagrad,0.1,8000,5,0.118703126907349,0.09248505108585457,0.08695363109802817,0.09037599203777943,0.057124314883027175,0.0519688399258302,0.03600809633375698
1,OnlineFPCA-adagrad,0.1,8100,5,0.117166996002197,0.09120682287979205,0.08585633105554921,0.10640347937764479,0.056927196065129845,0.051615801808901365,0.036193592687342
1,OnlineFPCA-adagrad,0.1,8200,5,0.117935419082642,0.0802447069699289,0.08613242675850394,0.08944535533005496,0.05662131779900949,0.051270318220301536,0.03632383064774935
1,OnlineFPCA-adagrad,0.1,8300,5,0.117156982421875,0.08276599607979677,0.08710956541098426,0.08802517990531894,0.05635113225659929,0.05089762069567877,0.0365195735884113
1,OnlineFPCA-adagrad,0.1,8400,5,0.116996765136719,0.0872683045842307,0.08493181538606275,0.09117399227362005,0.0561253470932314,0.05060372484111074,0.03667006559226414
1,OnlineFPCA-adagrad,0.1,8500,5,0.120867729187012,0.08822300318224587,0.11379321856543871,0.1071737889921794,0.05595508122438564,0.05030062866645005,0.036835044031906024
1,OnlineFPCA-adagrad,0.1,8600,5,0.114804983139038,0.08241857825732697,0.0862126765340997,0.09132954588466798,0.05576953959355064,0.04996619391685378,0.0367940762174988
1,OnlineFPCA-adagrad,0.1,8700,5,0.122107982635498,0.0878576420363847,0.0741558249841073,0.08573902758990051,0.05547009660923744,0.049760087798306436,0.03670016977201526
1,OnlineFPCA-adagrad,0.1,8800,5,0.114909410476685,0.06804418722624068,0.09633053718420888,0.09865079701675389,0.055174596011162196,0.049551285238135345,0.0364693804267695
1,OnlineFPCA-adagrad,0.1,8900,5,0.121658086776733,0.08830176127488404,0.08353823973792217,0.11970040151399748,0.05485305329969202,0.04935791514538588,0.03627020617083082
1,OnlineFPCA-adagrad,0.1,9000,5,0.116338491439819,0.06201842149102409,0.0911184095249325,0.0842849419879712,0.05440646224382342,0.04906772610813824,0.03598115521209133
1,OnlineFPCA-adagrad,0.1,9100,5,0.117218494415283,0.07957033105195739,0.07908239062332463,0.09135999987500744,0.053990018423305204,0.048798704481309726,0.0357620648028111
1,OnlineFPCA-adagrad,0.1,9200,5,0.119067192077637,0.08893222141710769,0.07578373791814527,0.09520912873313812,0.05366499695045455,0.048586368506407566,0.03554707959737707
1,OnlineFPCA-adagrad,0.1,9300,5,0.112102270126343,0.08689289931189383,0.08301635045326823,0.08688918807005129,0.05334078082371356,0.04835535080264281,0.03525829541299112
1,OnlineFPCA-adagrad,0.1,9400,5,0.114392757415771,0.09077358996590472,0.09341044796553784,0.11410309368192034,0.053036782403821134,0.048109655514049575,0.035003733926386275
1,OnlineFPCA-adagrad,0.1,9500,5,0.114679336547852,0.07952284263371763,0.09255875103783452,0.08770987679615708,0.05285245664956033,0.047982368369048845,0.034832542671913796
1,OnlineFPCA-adagrad,0.1,9600,5,0.119211435317993,0.07741398846509985,0.07854563968890191,0.0889287652945982,0.0526380229835659,0.04786740836805496,0.034677298422389355
1,OnlineFPCA-adagrad,0.1,9700,5,0.116328001022339,0.079038869142384,0.10530927025257912,0.1077884352498652,0.052471832936177354,0.04772121749889234,0.03466032017499875
1,OnlineFPCA-adagrad,0.1,9800,5,0.116416931152344,0.07526845241183265,0.08181259108700903,0.0963609501791526,0.0522340092501672,0.047580328557586316,0.03444969277779277
1,OnlineFPCA-adagrad,0.1,9900,5,0.119684934616089,0.08399386920026057,0.08959413075984302,0.08074249511470195,0.052010371508556884,0.04744983376093717,0.03436673262168885
1,OnlineFPCA-adagrad,0.1,10000,5,0.113965749740601,0.07485927957682433,0.08086941871372633,0.10924947966418043,0.05176524544678983,0.047268156713709604,0.034157786069387755
1,OnlineFPCA-adagrad,0.1,10100,5,0.121157169342041,0.06723222417319805,0.0795470443742441,0.09643186510600618,0.05151957983936308,0.04711357350649593,0.033955295711382255
1,OnlineFPCA-adagrad,0.1,10200,5,0.121819734573364,0.08481134248109917,0.06593445841703313,0.07899914716660468,0.05125585862663344,0.0469175221121603,0.033749463350252765
1,OnlineFPCA-adagrad,0.1,10300,5,0.11693549156189,0.0893168274613624,0.07223402631487018,0.10392228805760864,0.05098970029174423,0.04671149952958698,0.033598907083385796
1,OnlineFPCA-adagrad,0.1,10400,5,0.117283344268799,0.08589123472573168,0.09821388328525735,0.08436759738664806,0.050732967608600125,0.04654069419594106,0.03353219170194185
1,OnlineFPCA-adagrad,0.1,10500,5,0.118126630783081,0.07129368704092691,0.08142390222839854,0.08594653638738271,0.05046491861530432,0.04639875259377716,0.03343426310473645
1,OnlineFPCA-adagrad,0.1,10600,5,0.119926691055298,0.07261779100142739,0.07936192906211138,0.07745697047399032,0.050178793831309354,0.04618823853220764,0.03326941044926431
1,OnlineFPCA-adagrad,0.1,10700,5,0.113029718399048,0.07219632061901268,0.07687081757649654,0.09286999398922671,0.04986036289244945,0.0459108685141863,0.03308884576019186
1,OnlineFPCA-adagrad,0.1,10800,5,0.120665550231934,0.0847079005177515,0.08378799597420052,0.10428753260076333,0.049600043331969636,0.04565295895771059,0.03288264676005988
1,OnlineFPCA-adagrad,0.1,10900,5,0.117562055587769,0.07567947548155843,0.0792167012840909,0.09004384324192011,0.0492965941406137,0.04537463009063264,0.03269695429599963
1,OnlineFPCA-adagrad,0.1,11000,5,0.122506618499756,0.0871441487572099,0.09469561174783832,0.0960247843363721,0.04894353868145263,0.045081076903069,0.032569355998804714
1,OnlineFPCA-adagrad,0.1,11100,5,0.115484952926636,0.06937869791041308,0.08023985852096806,0.10262215742688605,0.048598566182656996,0.04473726160638869,0.03238179406148193
1,OnlineFPCA-adagrad,0.1,11200,5,0.11760139465332,0.06455054204078312,0.0743354068255464,0.07652418032564676,0.048252167127666695,0.04440766039400454,0.032257870712572405
1,OnlineFPCA-adagrad,0.1,11300,5,0.117615222930908,0.07916228527239913,0.0816053544469475,0.09441553588311924,0.04794988591088245,0.044082866062979786,0.03223405070047093
1,OnlineFPCA-adagrad,0.1,11400,5,0.113140106201172,0.07172930625943803,0.09052799658935637,0.09005558189820723,0.04767854501837127,0.043813680536201084,0.03221524104280591
1,OnlineFPCA-adagrad,0.1,11500,5,0.115684509277344,0.06741129631709836,0.07195314390461592,0.09985241175594006,0.047428546500615586,0.043558748175495765,0.03212050818868092
1,OnlineFPCA-adagrad,0.1,11600,5,0.113118648529053,0.06999456398155153,0.08962440545507804,0.08962745309918371,0.04719875004328098,0.04337966537185089,0.03199729227310623
1,OnlineFPCA-adagrad,0.1,11700,5,0.117077589035034,0.07623915757514382,0.08391563838993901,0.09213949644109891,0.04693706756412729,0.04321668054653558,0.031878936030075085
1,OnlineFPCA-adagrad,0.1,11800,5,0.113245964050293,0.06760648107659789,0.06591578184734054,0.09468748154434382,0.04670168600708925,0.04304304272839727,0.03181050481170306
1,OnlineFPCA-adagrad,0.1,11900,5,0.120185852050781,0.06828022858635144,0.09674032852396543,0.08494142670233518,0.04641854571343182,0.04288739597012234,0.03176402387039715
1,OnlineFPCA-adagrad,0.1,12000,5,0.12071704864502,0.0643297192149251,0.08143795588826755,0.11753366325709451,0.046242242444696643,0.04276162033059757,0.031747431204560174
1,OnlineFPCA-adagrad,0.1,12100,5,0.114039897918701,0.07632136382053215,0.08699125124924643,0.10930990754610276,0.04605955866439624,0.042672313443479534,0.0317291201644405
1,OnlineFPCA-adagrad,0.1,12200,5,0.120685815811157,0.0698254523610248,0.0893706129216221,0.09903048609998966,0.045933594998272445,0.04268258094718014,0.031821508568618206
1,OnlineFPCA-adagrad,0.1,12300,5,0.113156318664551,0.07117441812688331,0.08035994697720322,0.1048377438290786,0.04579340819850872,0.04269648413708705,0.03184042968782666
1,OnlineFPCA-adagrad,0.1,12400,5,0.117097854614258,0.06916852888711454,0.07654680059662759,0.08327803148490631,0.045642620104970014,0.042618556405201936,0.03189207521321282
1,OnlineFPCA-adagrad,0.1,12500,5,0.113783836364746,0.06667308914877434,0.07944680383396656,0.09101698676982825,0.045473111051494194,0.04250777343552693,0.03193557223589869
1,OnlineFPCA-adagrad,0.1,12600,5,0.116542100906372,0.08016613685841698,0.07167836447573617,0.10540889762888933,0.045323780235098754,0.042420991057742836,0.03199335895014026
1,OnlineFPCA-adagrad,0.1,12700,5,0.11562967300415,0.06659423292798164,0.0811612227035602,0.10482631777871193,0.04516968717054533,0.04233245661472253,0.03200248886936615
1,OnlineFPCA-adagrad,0.1,12800,5,0.115653991699219,0.06889655323381524,0.08035294949458767,0.08910147991546381,0.045047110853179466,0.04220122089322544,0.03207098234802531
1,OnlineFPCA-adagrad,0.1,12900,5,0.11554479598999,0.08460994367407282,0.08400239771742642,0.09183090484353028,0.04493197110147037,0.04204466984818828,0.03213548643098624
1,OnlineFPCA-adagrad,0.1,13000,5,0.117051601409912,0.07559469075929834,0.07762354979960594,0.07887742534717192,0.044792537726882714,0.04188548970038561,0.032208406757161474
1,OnlineFPCA-adagrad,0.1,13100,5,0.116589546203613,0.07692315780121338,0.0723885060573916,0.0915221764512024,0.04468418230031091,0.04171716281892588,0.03227669271808681
1,OnlineFPCA-adagrad,0.1,13200,5,0.113056898117065,0.06818645897187028,0.07329209851659106,0.08005057947768539,0.04455096961839531,0.04157486322025263,0.03232865139424376
1,OnlineFPCA-adagrad,0.1,13300,5,0.120180368423462,0.06837531305898233,0.07481300112382505,0.07726666563386725,0.044415041196544464,0.041421553977604955,0.03239431780026358
1,OnlineFPCA-adagrad,0.1,13400,5,0.114521741867065,0.07061846102142744,0.070668799695895193,0.07969553407902814,0.044285430030971525,0.04128081749239921,0.03246561930411071
1,OnlineFPCA-adagrad,0.1,13500,5,0.117761373519897,0.07493430337451143,0.09876222983262714,0.09235185652963991,0.04418522462449863,0.04114707382028657,0.03254637909585021
1,OnlineFPCA-adagrad,0.1,13600,5,0.119133472442627,0.07135891742897899,0.07573049074043182,0.08291406742063653,0.044098093181958994,0.04100459498221241,0.032545425776796415
1,OnlineFPCA-adagrad,0.1,13700,5,0.113009929656982,0.07720177575730043,0.06553377006325102,0.07606431948310521,0.04396126767073937,0.040913325244474406,0.032522537395918885
1,OnlineFPCA-adagrad,0.1,13800,5,0.119688510894775,0.05607016964746834,0.08462365902467861,0.0883852229742482,0.04382657850944313,0.040820177352763685,0.03244876706148781
1,OnlineFPCA-adagrad,0.1,13900,5,0.113211154937744,0.07603286607463729,0.07047256219154399,0.10621663410756148,0.04368306164734881,0.04072059372654917,0.03239809642706315
1,OnlineFPCA-adagrad,0.1,14000,5,0.121214866638184,0.05355216201996017,0.07746058167842984,0.07284833214766824,0.04349415293514324,0.04058540675414468,0.03232177265947047
1,OnlineFPCA-adagrad,0.1,14100,5,0.117626428604126,0.07003567590152951,0.06888098566620124,0.081744951215332,0.0433157044194364,0.040457868395404495,0.03225947307202365
1,OnlineFPCA-adagrad,0.1,14200,5,0.116267204284668,0.0758728929563314,0.063059655223119307,0.082128275689631,0.04316087580538926,0.04034102584143087,0.0321864949416094
1,OnlineFPCA-adagrad,0.1,14300,5,0.117481231689453,0.07435484662787603,0.07042346153588422,0.07917234536984563,0.043003781718709284,0.040213724238624786,0.03207672769374478
1,OnlineFPCA-adagrad,0.1,14400,5,0.116819143295288,0.07879121125291133,0.0781848029615217,0.10103848333460896,0.04285642550365592,0.040069392546779485,0.03198594452491183
1,OnlineFPCA-adagrad,0.1,14500,5,0.11995267868042,0.06759162336097765,0.08084482009173843,0.08120855751109533,0.04276139120702504,0.03996995413842965,0.03194033253408197
1,OnlineFPCA-adagrad,0.1,14600,5,0.115130662918091,0.0648885187540583,0.06578817699490758,0.08065464499778872,0.042641195356618394,0.039877475463026606,0.031898663086345126
1,OnlineFPCA-adagrad,0.1,14700,5,0.11974310874939,0.0660860923067918,0.09155417511399905,0.09609833659790393,0.042544415722412715,0.03976971831035253,0.03191117973762775
1,OnlineFPCA-adagrad,0.1,14800,5,0.112313747406006,0.0637528135845606,0.07265253332078185,0.0872570793311674,0.04241397251182389,0.03967518750976443,0.03181604538325323
1,OnlineFPCA-adagrad,0.1,14900,5,0.116982221603394,0.0728729970340182,0.07771572112266187,0.07585458981465219,0.042290402429724594,0.0395916137680617,0.03178407414914728
1,OnlineFPCA-adagrad,0.1,15000,5,0.117057323455811,0.06425025663052604,0.0708100806735728,0.09875098098159797,0.042160728281216614,0.039483819013554085,0.03170045529609184
1,Batch-SOAP,NA,5000,5000,273.731067419052,0.06066885761330121,0.09188793232246224,0.08017673429645719,0.06066885761330121,0.09188793232246224,0.08017673429645719
