noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.5,13,OnlineFPCA-adagrad,0.1,3300,100,face,3,5,0.868592977523804,0.15785415173928072,0.24161064594076662,0.34686893639594374,0.03394779873400994,0.1750021349225928,0.2919799608100867,1.399069567759058e-6
0.5,13,OnlineFPCA-adagrad,0.1,3400,100,face,3,5,0.702783107757568,0.15690961047851854,0.12829531192456828,0.23658686089430533,0.03218685284834345,0.17031602258178247,0.28729984330076686,1.399069567759058e-6
0.5,13,OnlineFPCA-adagrad,0.1,3500,100,face,3,5,0.712843656539917,0.06460156268813122,0.0643402194910394,0.25308441376799534,0.03075448909115818,0.1645724137382859,0.28389999330940097,1.399069567759058e-6
0.5,13,OnlineFPCA-adagrad,0.1,3600,100,face,3,5,0.720382690429688,0.16944946992142895,0.23298286271405788,0.19485250031812318,0.0286616737873194,0.15900405044561372,0.27795094390123276,1.1068729659463234e-6
0.5,13,OnlineFPCA-adagrad,0.1,3700,100,face,3,5,0.696964979171753,0.06138446167134489,0.16693434728625647,0.20959616288741809,0.026328784812652266,0.1544600812680099,0.2712908724903438,6.990048567805833e-7
0.5,13,OnlineFPCA-adagrad,0.1,3800,100,face,3,5,0.691165924072266,0.22334331758169226,0.19281125103398306,0.18080427142641167,0.030991275038979003,0.15058658579201797,0.2634313383406281,5.578498547752363e-7
0.5,13,OnlineFPCA-adagrad,0.1,3900,100,face,3,5,0.782028913497925,0.19751913222039796,0.2582618349574124,0.16633030276935332,0.03182106267561002,0.14741098701279015,0.2550602348944872,4.470124327357682e-7
0.5,13,OnlineFPCA-adagrad,0.1,4000,100,face,3,5,0.769143104553223,0.029849078586081976,0.1412979736534336,0.2491410502697309,0.029849078586081976,0.1412979736534336,0.2491410502697309,4.470124327357682e-7
0.5,13,OnlineFPCA-adagrad,0.1,4100,100,face,3,5,0.706307172775269,0.19423065951018478,0.21771517260981946,0.398400397929004,0.14117700680452158,0.17068176497297255,0.3673675251502419,3.609368621684166e-7
0.5,13,OnlineFPCA-adagrad,0.1,4200,100,face,3,5,0.70355486869812,0.13046106765372956,0.1300326100966636,0.2989393308900877,0.1031554737483776,0.14987857084495992,0.3502159690017628,2.3700743125406682e-7
0.5,13,OnlineFPCA-adagrad,0.1,4300,100,face,3,5,0.795603275299072,0.07769159562506416,0.22461933109312826,0.3163947903591212,0.06819063977605404,0.14717167085557284,0.32855320794133624,2.3700743125406682e-7
0.5,13,OnlineFPCA-adagrad,0.1,4400,100,face,3,5,0.76852822303772,0.14896178905075871,0.22390411737646682,0.25344379520329524,0.04488095008553217,0.13897521322539916,0.2918590775358216,1.5774126621810081e-7
0.5,13,OnlineFPCA-adagrad,0.1,4500,100,face,3,5,0.726220607757568,0.18148458134538303,0.1620968013949223,0.27476144426653193,0.054642629280318655,0.1438990518845077,0.2803240917329518,1.5774126621810081e-7
0.5,13,OnlineFPCA-adagrad,0.1,4600,100,face,3,5,0.705443859100342,0.14369865560202083,0.1920781767041889,0.3628746300866526,0.06380877398056836,0.13947883301969075,0.27456741177952376,1.2949278681942814e-7
0.5,13,OnlineFPCA-adagrad,0.1,4700,100,face,3,5,0.703767538070679,0.12810539968152004,0.2010227021434615,0.31737552752549547,0.05220552537819475,0.1370958544930769,0.279411088319099,1.066169668167568e-7
0.5,13,OnlineFPCA-adagrad,0.1,4800,100,face,3,5,0.707240104675293,0.11257888975130895,0.3321159388905974,0.35879794839609874,0.04491017698302653,0.13654407344607805,0.27650931996161665,7.268717781273341e-8
0.5,13,OnlineFPCA-adagrad,0.1,4900,100,face,3,5,0.704200744628906,0.09335508799609582,0.2880997128893178,0.4307575569347531,0.04542094078379851,0.13361500806300214,0.27646500833884696,7.268717781273341e-8
0.5,13,OnlineFPCA-adagrad,0.1,5000,100,face,3,5,0.707376003265381,0.11173242431474986,0.22814955281763982,0.3866259526735739,0.0391618777501951,0.13799573217001362,0.2834203874053134,7.268717781273341e-8
0.5,13,OnlineFPCA-adagrad,0.1,5100,100,face,3,5,0.328710556030273,0.1197116850635813,0.26383449726939745,0.42548978525893816,0.030262360027181353,0.13722322671326598,0.2876754659539626,NA
0.5,13,OnlineFPCA-adagrad,0.1,5200,100,face,3,5,0.145957946777344,0.16328607079781826,0.15483857289410305,0.43794427273599523,0.023606903694837696,0.1335494223992046,0.2901639829610068,NA
0.5,13,OnlineFPCA-adagrad,0.1,5300,100,face,3,5,0.147055864334106,0.15640943025611118,0.11586319967629147,0.3823868158835132,0.02162975399893529,0.12741879863595118,0.2892398823989489,NA
0.5,13,OnlineFPCA-adagrad,0.1,5400,100,face,3,5,0.138311147689819,0.13656629979641058,0.29180553427666545,0.47127454683350967,0.024216597052054502,0.11964305828899202,0.29201977234099297,NA
0.5,13,OnlineFPCA-adagrad,0.1,5500,100,face,3,5,0.163638830184937,0.13433527909671625,0.1518069315335054,0.405144383430149,0.025604848779601123,0.11242092551580105,0.29916788221885915,NA
0.5,13,OnlineFPCA-adagrad,0.1,5600,100,face,3,5,0.15723991394043,0.11033354470708727,0.1073977091132088,0.450236746384533,0.023466734833389662,0.1082628937874276,0.30596411571458104,NA
0.5,13,OnlineFPCA-adagrad,0.1,5700,100,face,3,5,0.138771057128906,0.10035790392243783,0.08664582449086276,0.38455418728194096,0.024458220906491468,0.10503598236342307,0.31073182517130427,NA
0.5,13,OnlineFPCA-adagrad,0.1,5800,100,face,3,5,0.149353265762329,0.0650997217933989,0.21041946807449513,0.37791102584423547,0.024500309694063832,0.09780779583307851,0.30996313824126187,NA
0.5,13,OnlineFPCA-adagrad,0.1,5900,100,face,3,5,0.14853048324585,0.1011988918223548,0.14632394498032242,0.34826943912903296,0.023458453720436572,0.09037150372891682,0.3054801148419524,NA
0.5,13,OnlineFPCA-adagrad,0.1,6000,100,face,3,5,0.143994331359863,0.09321487715103871,0.13591306101262327,0.20280760734989822,0.02389097068525907,0.08353956195470219,0.2985854846789424,NA
0.5,13,OnlineFPCA-adagrad,0.1,6100,100,face,3,5,0.147969245910645,0.11840361116405425,0.1489295424353762,0.2692708730689737,0.022695893808457584,0.07891736242878683,0.2907278034438767,NA
0.5,13,OnlineFPCA-adagrad,0.1,6200,100,face,3,5,0.150899887084961,0.17438957247463238,0.1293114657470299,0.36584034043745994,0.022357226710890687,0.07187209179548062,0.28882286169486215,NA
0.5,13,OnlineFPCA-adagrad,0.1,6300,100,face,3,5,0.144492626190186,0.1448498026596721,0.1554738073445904,0.4397015766106662,0.023667786976169097,0.06565580872794109,0.2925212913112012,NA
0.5,13,OnlineFPCA-adagrad,0.1,6400,100,face,3,5,0.146278858184814,0.1892348452066803,0.169373748989343,0.22006429987092388,0.025239559988396176,0.06245782549882394,0.28834149851926355,NA
0.5,13,OnlineFPCA-adagrad,0.1,6500,100,face,3,5,0.158836364746094,0.10131344881308435,0.13532549511810962,0.19669282528259577,0.02558878501199536,0.06056068311708741,0.2828758244411957,NA
0.5,13,OnlineFPCA-adagrad,0.1,6600,100,face,3,5,0.140477180480957,0.18578416596294284,0.26895294142345105,0.29003326871752483,0.026138550263601214,0.061344720159110626,0.27605555982487473,NA
0.5,13,OnlineFPCA-adagrad,0.1,6700,100,face,3,5,0.147763013839722,0.10092894937537437,0.16919496303896728,0.3024576683444465,0.02682792308227701,0.06361730202251002,0.27271710761940027,NA
0.5,13,OnlineFPCA-adagrad,0.1,6800,100,face,3,5,0.331055641174316,0.08924102415258629,0.16485734191649298,0.19326916557099366,0.026750321975693464,0.0652446563688469,0.26711139758842445,NA
0.5,13,OnlineFPCA-adagrad,0.1,6900,100,face,3,5,0.150588989257812,0.10575548854739598,0.2055715776630777,0.29594085934185804,0.026773835764519,0.06740392160671764,0.26489959796087964,NA
0.5,13,OnlineFPCA-adagrad,0.1,7000,100,face,3,5,0.151663780212402,0.11780280434584456,0.23225155641034692,0.182688383060591,0.026825002451365702,0.06787724872751877,0.26262277572896325,NA
0.5,13,OnlineFPCA-adagrad,0.1,7100,100,face,3,5,0.15241003036499,0.07743745162294075,0.07310623909320675,0.18101537425858072,0.02779909558392076,0.06796811783028908,0.25924530174684024,NA
0.5,13,OnlineFPCA-adagrad,0.1,7200,100,face,3,5,0.140877723693848,0.10032358489849418,0.12157118353669145,0.2536303736262062,0.0281423225262337,0.06888353498957042,0.25757901671916744,NA
0.5,13,OnlineFPCA-adagrad,0.1,7300,100,face,3,5,0.146275520324707,0.13377183651703087,0.13098034744090462,0.07391386745625332,0.028545130764584488,0.06800028813186089,0.2521074347899244,NA
0.5,13,OnlineFPCA-adagrad,0.1,7400,100,face,3,5,0.158676862716675,0.06746511616535063,0.17932805974369181,0.17533829243466192,0.028899589500284213,0.06750564147971834,0.24311009671072595,NA
0.5,13,OnlineFPCA-adagrad,0.1,7500,100,face,3,5,0.142184257507324,0.0742968229876644,0.2511766250765599,0.1805400029349957,0.029013170154950804,0.06652338715075441,0.2339961248225998,NA
0.5,13,OnlineFPCA-adagrad,0.1,7600,100,face,3,5,0.14362907409668,0.16218156366697745,0.17850323498389584,0.23795354208082745,0.026956802140204416,0.066398220911039807,0.22981903249367072,NA
0.5,13,OnlineFPCA-adagrad,0.1,7700,100,face,3,5,0.150882244110107,0.07026211918720146,0.17457672964617085,0.26555146596887985,0.025153695881771142,0.06422281137932702,0.22695583391519317,NA
0.5,13,OnlineFPCA-adagrad,0.1,7800,100,face,3,5,0.142009496688843,0.09837924727743029,0.27206406405067673,0.3365374007515429,0.024211109653112208,0.06278485137394098,0.22736129048535025,NA
0.5,13,OnlineFPCA-adagrad,0.1,7900,100,face,3,5,0.139629602432251,0.11051509374245452,0.23255816635335358,0.24243135491882006,0.022085219452804897,0.06159470941131401,0.22750199635563256,NA
0.5,13,OnlineFPCA-adagrad,0.1,8000,100,face,3,5,0.162365436553955,0.1043997399533081,0.1521934076729023,0.135212835432322,0.021236801010919213,0.06044611117910323,0.22557175753971595,NA
0.5,13,OnlineFPCA-adagrad,0.1,8100,100,face,3,5,0.145469903945923,0.09782181164950227,0.22034021727833444,0.18724828912815233,0.021322391371093652,0.060399454585353014,0.2209477222538378,NA
0.5,13,OnlineFPCA-adagrad,0.1,8200,100,face,3,5,0.14506983757019,0.21196636885924364,0.1574155499829127,0.2323612562882564,0.02029076163030272,0.06041424370115568,0.21623718529963387,NA
0.5,13,OnlineFPCA-adagrad,0.1,8300,100,face,3,5,0.144868850708008,0.15417470607952916,0.1893545760173104,0.2873954714055837,0.020886865936081144,0.06039619687542878,0.21463525127346422,NA
0.5,13,OnlineFPCA-adagrad,0.1,8400,100,face,3,5,0.142804384231567,0.1317027283175204,0.1533281694271068,0.22487078489238344,0.02094380402363443,0.06031021370421318,0.2127753711247345,NA
0.5,13,OnlineFPCA-adagrad,0.1,8500,100,face,3,5,0.342881679534912,0.04933030033108795,0.06950944728059398,0.22918738215712647,0.019784062854414582,0.05967616055187745,0.21212659806872963,NA
0.5,13,OnlineFPCA-adagrad,0.1,8600,100,face,3,5,0.149327993392944,0.13769418547521484,0.19240527972331303,0.15925837806141005,0.018677212391597406,0.058240272109600075,0.21060037137789042,NA
0.5,13,OnlineFPCA-adagrad,0.1,8700,100,face,3,5,0.147579193115234,0.04005200723605468,0.14271500792466382,0.17226215037986622,0.01777259561816301,0.05927647316717872,0.20844708193024633,NA
0.5,13,OnlineFPCA-adagrad,0.1,8800,100,face,3,5,0.138844728469849,0.1882505223982447,0.16622094987101566,0.1655576175736161,0.019173227517588685,0.05929390454763149,0.20539985591436394,NA
0.5,13,OnlineFPCA-adagrad,0.1,8900,100,face,3,5,0.156764030456543,0.16386811298216425,0.21456022120251436,0.15382929208977872,0.018868769663417582,0.06029967246988737,0.20148435188912733,NA
0.5,13,OnlineFPCA-adagrad,0.1,9000,100,face,3,5,0.147866249084473,0.155513935492779,0.1809182666489962,0.1810438000372556,0.017122945126403267,0.059125244951012526,0.19895274837364763,NA
0.5,13,OnlineFPCA-adagrad,0.1,9100,100,face,3,5,0.14747142791748,0.13763183382949185,0.18050072610076784,0.342624696237876,0.016426744615489125,0.057632828529175964,0.19812683306646717,NA
0.5,13,OnlineFPCA-adagrad,0.1,9200,100,face,3,5,0.159270286560059,0.09765308419695126,0.10343702123318306,0.26207238593591076,0.01659121363327882,0.05609570194639211,0.1967155716256191,NA
0.5,13,OnlineFPCA-adagrad,0.1,9300,100,face,3,5,0.149311542510986,0.07203332531878867,0.20217674711005912,0.3035442227255692,0.016550640492790453,0.05350959720847297,0.19404497164589998,NA
0.5,13,OnlineFPCA-adagrad,0.1,9400,100,face,3,5,0.149499416351318,0.1253520968157227,0.18112295957511595,0.2472789636697637,0.015457241931933449,0.05238400351960106,0.18969941931728737,NA
0.5,13,OnlineFPCA-adagrad,0.1,9500,100,face,3,5,0.156824350357056,0.16181464353950825,0.12394127778127784,0.280897478650281,0.015910327104067364,0.05181395690855767,0.18649345519190574,NA
0.5,13,OnlineFPCA-adagrad,0.1,9600,100,face,3,5,0.154789209365845,0.13512523931697032,0.13821021115353754,0.34409823421797503,0.017410086077414972,0.051378151802187855,0.18479128180135646,NA
0.5,13,OnlineFPCA-adagrad,0.1,9700,100,face,3,5,0.149217844009399,0.10819633396258758,0.18528877310846092,0.2640969085423612,0.01688941259496154,0.05170868550755104,0.1845741400715961,NA
0.5,13,OnlineFPCA-adagrad,0.1,9800,100,face,3,5,0.143412828445435,0.09068599342211926,0.2529199001752676,0.30396214101562197,0.01670560764798403,0.051596147482267825,0.18513594212552542,NA
0.5,13,OnlineFPCA-adagrad,0.1,9900,100,face,3,5,0.149813175201416,0.08618224082959718,0.2304241014988265,0.3761574029431861,0.01775474369945055,0.04989652274764671,0.18652174749450426,NA
0.5,13,OnlineFPCA-adagrad,0.1,10000,100,face,3,5,0.148198843002319,0.09620489415563128,0.19971973448696717,0.3494894944671848,0.017541936138818322,0.04971841937462917,0.18927356886451313,NA
0.5,13,OnlineFPCA-adagrad,0.1,10100,100,face,3,5,0.153412103652954,0.09740097913986366,0.2062959773082731,0.36509882638162483,0.01645772404443082,0.04952313687633518,0.19205654149707047,NA
0.5,13,OnlineFPCA-adagrad,0.1,10200,100,face,3,5,0.160886526107788,0.14358680496655793,0.13004274761818155,0.3875177834604884,0.015403197650096715,0.049243619851359256,0.19426542518194267,NA
0.5,13,OnlineFPCA-adagrad,0.1,10300,100,face,3,5,0.154874324798584,0.12411541740484372,0.0788006465939957,0.34166442082786924,0.014522330102431357,0.04828446552091541,0.19583661608799113,NA
0.5,13,OnlineFPCA-adagrad,0.1,10400,100,face,3,5,0.146394014358521,0.11573751782989229,0.24548862299818597,0.4155566833271634,0.014353778106385662,0.0480875826125488,0.19765416375536796,NA
0.5,13,OnlineFPCA-adagrad,0.1,10500,100,face,3,5,0.143686771392822,0.11334142777459827,0.11693830456550043,0.3763503173571992,0.014148722629204052,0.048409215369183016,0.20038957202976446,NA
0.5,13,OnlineFPCA-adagrad,0.1,10600,100,face,3,5,0.152620077133179,0.09918746281843734,0.10434235116211939,0.41130337746887674,0.014066909149282441,0.04840877986976577,0.20306910038285295,NA
0.5,13,OnlineFPCA-adagrad,0.1,10700,100,face,3,5,0.146315336227417,0.0831918408981977,0.06024842408347072,0.35126713339372073,0.014561033073310223,0.04837383774852387,0.20547543895540252,NA
0.5,13,OnlineFPCA-adagrad,0.1,10800,100,face,3,5,0.155374050140381,0.045587642625854005,0.17507377494325435,0.3417239494867541,0.014964510130639198,0.04715984707832327,0.20690708158146304,NA
0.5,13,OnlineFPCA-adagrad,0.1,10900,100,face,3,5,0.150159597396851,0.08425628182891105,0.12270018411629416,0.33773097876292596,0.015025946798121489,0.046028709192255074,0.20772517067721724,NA
0.5,13,OnlineFPCA-adagrad,0.1,11000,100,face,3,5,0.153499364852905,0.07624410011794801,0.12205824302712324,0.21778775378896956,0.01498209016349915,0.04473234145896926,0.2076790064355667,NA
0.5,13,OnlineFPCA-adagrad,0.1,11100,100,face,3,5,0.154541969299316,0.10253162019085921,0.13841088849060657,0.2573436198749172,0.014600422380824684,0.044002044150817335,0.2069925289506996,NA
0.5,13,OnlineFPCA-adagrad,0.1,11200,100,face,3,5,0.141735315322876,0.13988959391002181,0.12268377986404971,0.34289663253070396,0.014270670803368555,0.042466663530806775,0.20770903215236886,NA
0.5,13,OnlineFPCA-adagrad,0.1,11300,100,face,3,5,0.137466669082642,0.12066150591648546,0.1445648912520716,0.3996097734230535,0.014820354345008368,0.04158700015865642,0.20994514089614807,NA
0.5,13,OnlineFPCA-adagrad,0.1,11400,100,face,3,5,0.151498317718506,0.17314631290501278,0.16269956281410522,0.229666952455645,0.015593000720647046,0.04176388649913469,0.2102216123753795,NA
0.5,13,OnlineFPCA-adagrad,0.1,11500,100,face,3,5,0.147908687591553,0.0939964556692696,0.1398935748129949,0.20141619385367504,0.015955556926730088,0.04213099196234952,0.20982602416063134,NA
0.5,13,OnlineFPCA-adagrad,0.1,11600,100,face,3,5,0.141028881072998,0.1550824652202342,0.23368591127965344,0.26658559373477136,0.016701002993567835,0.04313816714731489,0.208890700398461,NA
0.5,13,OnlineFPCA-adagrad,0.1,11700,100,face,3,5,0.145124435424805,0.09768945113993589,0.15166829867949877,0.2810667639934694,0.017206124662663205,0.04425976650227573,0.20874317962511943,NA
0.5,13,OnlineFPCA-adagrad,0.1,11800,100,face,3,5,0.146212816238403,0.08340379019570203,0.15179358531317597,0.19520522046931743,0.017546450318063365,0.044961922612931755,0.20776477574749688,NA
0.5,13,OnlineFPCA-adagrad,0.1,11900,100,face,3,5,0.146420001983643,0.08679028421153544,0.16984116169420813,0.2726550601567612,0.01759242552131547,0.04567281202400311,0.20761369579083505,NA
0.5,13,OnlineFPCA-adagrad,0.1,12000,100,face,3,5,0.147621631622314,0.11071033248759195,0.1955352087970443,0.186203007236563,0.017829674266882464,0.045937372057819746,0.20745759536127947,NA
0.5,13,OnlineFPCA-adagrad,0.1,12100,100,face,3,5,0.155599355697632,0.08263053002771459,0.06187438906287534,0.17590088926609354,0.01838088151588943,0.04598906250288519,0.20680163367557652,NA
0.5,13,OnlineFPCA-adagrad,0.1,12200,100,face,3,5,0.148223638534546,0.08674516054066872,0.11003170785339494,0.2405621372822921,0.01860789738027008,0.04638033557888084,0.2066493660400325,NA
0.5,13,OnlineFPCA-adagrad,0.1,12300,100,face,3,5,0.152042388916016,0.10840842413879988,0.10176888515523658,0.07179851008247155,0.01877620404407781,0.0462067530487601,0.20532869453758804,NA
0.5,13,OnlineFPCA-adagrad,0.1,12400,100,face,3,5,0.147582530975342,0.05766956640400832,0.15326952326304605,0.15347958014877383,0.019243589895936438,0.04666443468671906,0.20286913421753053,NA
0.5,13,OnlineFPCA-adagrad,0.1,12500,100,face,3,5,0.140797853469849,0.06362167157319346,0.2091430930988082,0.16344272428514217,0.0194639279009329,0.04691227258349062,0.2001458585869925,NA
0.5,13,OnlineFPCA-adagrad,0.1,12600,100,face,3,5,0.150639295578003,0.14522960948190555,0.16558277605903116,0.2141248598728183,0.019062967329612816,0.04698992119399165,0.19876288408885534,NA
0.5,13,OnlineFPCA-adagrad,0.1,12700,100,face,3,5,0.141893625259399,0.06132223663459167,0.15476660703651585,0.24122185092808454,0.018546182696983656,0.04619210225276734,0.19777384759521077,NA
0.5,13,OnlineFPCA-adagrad,0.1,12800,100,face,3,5,0.139930963516235,0.08321037282616883,0.24316653081035655,0.2971403029025194,0.018252636046827076,0.04565700511333593,0.19784969605525388,NA
0.5,13,OnlineFPCA-adagrad,0.1,12900,100,face,3,5,0.145440101623535,0.091302802906871,0.2120749632876748,0.23385338683660717,0.017493142970154245,0.0452780107339542,0.19791274116854507,NA
0.5,13,OnlineFPCA-adagrad,0.1,13000,100,face,3,5,0.147484302520752,0.08893464763135703,0.14244672506681735,0.14542656677518015,0.017219697167191617,0.04490045746335949,0.1973467129599442,NA
0.5,13,OnlineFPCA-adagrad,0.1,13100,100,face,3,5,0.141144990921021,0.08661630795574568,0.1969468211702348,0.17649732991931005,0.017299072352085065,0.04522700565594948,0.19572779833336212,NA
0.5,13,OnlineFPCA-adagrad,0.1,13200,100,face,3,5,0.149828195571899,0.17852536419188522,0.13083191854904413,0.2168523146107187,0.01700223540146813,0.04559214607050256,0.19388931035770904,NA
0.5,13,OnlineFPCA-adagrad,0.1,13300,100,face,3,5,0.147156238555908,0.14654916295691797,0.1569872011639692,0.26512611689097865,0.01733809070980035,0.04570918174928622,0.19313886658997229,NA
0.5,13,OnlineFPCA-adagrad,0.1,13400,100,face,3,5,0.14078426361084,0.11430314462721945,0.14073486635184193,0.20334857014181784,0.017487835652829683,0.045992379313568296,0.19238833835969452,NA
0.5,13,OnlineFPCA-adagrad,0.1,13500,100,face,3,5,0.151883840560913,0.046632219159706625,0.0727305378127089,0.21168640406128283,0.017075520757279857,0.04606405355957758,0.19210133015448846,NA
0.5,13,OnlineFPCA-adagrad,0.1,13600,100,face,3,5,0.149067640304565,0.11893372039524897,0.17374640945851183,0.1456863845260564,0.016627849432645347,0.04566469290861866,0.19150395449822483,NA
0.5,13,OnlineFPCA-adagrad,0.1,13700,100,face,3,5,0.142281532287598,0.03226514756472858,0.1267533660183171,0.15321601980244368,0.01619924287851996,0.04645635115494961,0.19071681100816015,NA
0.5,13,OnlineFPCA-adagrad,0.1,13800,100,face,3,5,0.150004386901855,0.16686023641749612,0.1496427766621033,0.1495226582433465,0.016889782707281115,0.046638988130455035,0.18957346165444813,NA
0.5,13,OnlineFPCA-adagrad,0.1,13900,100,face,3,5,0.143158197402954,0.14695948951192353,0.18824340708495832,0.13923169888362055,0.01692205498513698,0.04731258658142001,0.1880057464079033,NA
0.5,13,OnlineFPCA-adagrad,0.1,14000,100,face,3,5,0.144695520401001,0.14003306919654684,0.15254637766205079,0.16207129733892744,0.01623724696211536,0.047105327582776066,0.186896555127031,NA
0.5,13,OnlineFPCA-adagrad,0.1,14100,100,face,3,5,0.143661975860596,0.11842208738216764,0.15711490787401058,0.30499808401553125,0.015827815688962212,0.04663999281802637,0.18648105558610428,NA
0.5,13,OnlineFPCA-adagrad,0.1,14200,100,face,3,5,0.141515731811523,0.08121366876364311,0.08784250562905487,0.24247410416914378,0.015857073396102032,0.04620353688332867,0.18588631488451346,NA
0.5,13,OnlineFPCA-adagrad,0.1,14300,100,face,3,5,0.135621309280396,0.06336152427448626,0.17475969861723947,0.27563208544788165,0.01583715232250597,0.045124677830908067,0.1846871569290981,NA
0.5,13,OnlineFPCA-adagrad,0.1,14400,100,face,3,5,0.148424625396729,0.10095318300482337,0.16237001816000365,0.22176071163326738,0.015356790897612308,0.044759382041496314,0.1827186142896503,NA
0.5,13,OnlineFPCA-adagrad,0.1,14500,100,face,3,5,0.143252849578857,0.1417635196255455,0.12002734425957477,0.25634808889381416,0.015478572151377917,0.04449720361922441,0.18110657446617962,NA
0.5,13,OnlineFPCA-adagrad,0.1,14600,100,face,3,5,0.14698052406311,0.12731939165105866,0.12069492296976765,0.31330820527516834,0.01612213833915225,0.04436783012412933,0.18014488817726246,NA
0.5,13,OnlineFPCA-adagrad,0.1,14700,100,face,3,5,0.147614717483521,0.09704738735616975,0.1777273475369428,0.24807595150216769,0.015906433992172384,0.04468132570327822,0.17983038891127437,NA
0.5,13,OnlineFPCA-adagrad,0.1,14800,100,face,3,5,0.140195369720459,0.07858817348197063,0.21767340223889234,0.27582498516291243,0.015794456507432664,0.0447162032294876,0.17994294420713994,NA
0.5,13,OnlineFPCA-adagrad,0.1,14900,100,face,3,5,0.139661550521851,0.08295684087807594,0.20981336386847393,0.34710602359817483,0.01633521048498852,0.04375486866718717,0.18053027439039981,NA
0.5,13,OnlineFPCA-adagrad,0.1,15000,100,face,3,5,0.151251316070557,0.08412829627613458,0.18575420550031813,0.3277319086014643,0.0162792951987668,0.043519445848756895,0.18184843801304182,NA
0.5,13,OnlineCov,NA,100,NA,NA,3,NA,3.96120810508728,0.38890569571397193,0.4584899475935885,1.2849787174669336,0.38890569571397193,0.4584899475935885,1.2849787174669336,NA
0.5,13,OnlineCov,NA,200,NA,NA,3,NA,4.22985768318176,0.15474833272274388,0.20109491980082253,1.3084459580332908,0.15474833272274388,0.20109491980082253,1.3084459580332908,NA
0.5,13,OnlineCov,NA,300,NA,NA,3,NA,4.4138617515564,0.09771438642779666,0.16214256019385154,1.0636426311390093,0.09771438642779666,0.16214256019385154,1.0636426311390093,NA
0.5,13,OnlineCov,NA,400,NA,NA,3,NA,4.16100382804871,0.11517790306531987,0.15874394721618507,0.43912281169766065,0.11517790306531987,0.15874394721618507,0.43912281169766065,NA
0.5,13,OnlineCov,NA,500,NA,NA,3,NA,4.53098225593567,0.08239214416882334,0.15526783402291677,0.6124933345921398,0.08239214416882334,0.15526783402291677,0.6124933345921398,NA
0.5,13,OnlineCov,NA,600,NA,NA,3,NA,4.64274764060974,0.05885157355143056,0.09158461551731074,0.5261350495034339,0.05885157355143056,0.09158461551731074,0.5261350495034339,NA
0.5,13,OnlineCov,NA,700,NA,NA,3,NA,4.08626270294189,0.07612304728617603,0.07561421703351702,0.4993269896873379,0.07612304728617603,0.07561421703351702,0.4993269896873379,NA
0.5,13,OnlineCov,NA,800,NA,NA,3,NA,4.31996750831604,0.057161658083666717,0.07795678398513975,0.45880114315452836,0.057161658083666717,0.07795678398513975,0.45880114315452836,NA
0.5,13,OnlineCov,NA,900,NA,NA,3,NA,4.08577513694763,0.05424832482313172,0.04356714207391168,0.3850174901903828,0.05424832482313172,0.04356714207391168,0.3850174901903828,NA
0.5,13,OnlineCov,NA,1000,NA,NA,3,NA,4.20233011245728,0.06622527978796526,0.05549655432177425,0.24037521168809087,0.06622527978796526,0.05549655432177425,0.24037521168809087,NA
0.5,13,OnlineCov,NA,1100,NA,NA,3,NA,4.49497842788696,0.043849974854424434,0.0633647085774598,0.22956624424231403,0.043849974854424434,0.0633647085774598,0.22956624424231403,NA
0.5,13,OnlineCov,NA,1200,NA,NA,3,NA,4.44986057281494,0.06149513154114554,0.09684428479001347,0.312545201600559,0.06149513154114554,0.09684428479001347,0.312545201600559,NA
0.5,13,OnlineCov,NA,1300,NA,NA,3,NA,4.25312399864197,0.0641065574756068,0.10172983661371877,0.35062608130480843,0.0641065574756068,0.10172983661371877,0.35062608130480843,NA
0.5,13,OnlineCov,NA,1400,NA,NA,3,NA,4.57643008232117,0.07118839580195982,0.10009829703119609,0.21468143268670986,0.07118839580195982,0.10009829703119609,0.21468143268670986,NA
0.5,13,OnlineCov,NA,1500,NA,NA,3,NA,3.93112444877625,0.060399422918831915,0.10977918916088059,0.225158950567189,0.060399422918831915,0.10977918916088059,0.225158950567189,NA
0.5,13,OnlineCov,NA,1600,NA,NA,3,NA,4.67335724830627,0.06686360213337891,0.10426277329963637,0.2591634707041018,0.06686360213337891,0.10426277329963637,0.2591634707041018,NA
0.5,13,OnlineCov,NA,1700,NA,NA,3,NA,4.07023668289185,0.06111355897111094,0.0730740662979319,0.4474673197376608,0.06111355897111094,0.0730740662979319,0.4474673197376608,NA
0.5,13,OnlineCov,NA,1800,NA,NA,3,NA,4.61074304580688,0.055685205639593074,0.07579063103401018,0.3485421516138795,0.055685205639593074,0.07579063103401018,0.3485421516138795,NA
0.5,13,OnlineCov,NA,1900,NA,NA,3,NA,4.6775975227356,0.03773620007877054,0.06807893363353355,0.3373431355998081,0.03773620007877054,0.06807893363353355,0.3373431355998081,NA
0.5,13,OnlineCov,NA,2000,NA,NA,3,NA,4.79365658760071,0.045922647990122356,0.08136483611160047,0.2923807488612901,0.045922647990122356,0.08136483611160047,0.2923807488612901,NA
