noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,93,OnlineFPCA-adagrad,0.1,11300,100,face,3,5,0.142878532409668,0.05111284292357924,0.08285784973129466,0.2510496524501956,0.025620086912941965,0.062264656398320226,0.170982498569769,NA
0.1,93,OnlineFPCA-adagrad,0.1,11400,100,face,3,5,0.141629219055176,0.057505615720127204,0.04664483186871463,0.13588393315017275,0.025504908113965257,0.06217296954291518,0.17083930190717508,NA
0.1,93,OnlineFPCA-adagrad,0.1,11500,100,face,3,5,0.145135402679443,0.13299971896311438,0.1355545014136865,0.10284526675607195,0.02577077129741344,0.06192454159143821,0.16953900549018358,NA
0.1,93,OnlineFPCA-adagrad,0.1,11600,100,face,3,5,0.142303705215454,0.0874454274372543,0.10941555439447313,0.17104527385458684,0.025908992115209882,0.06199557111543307,0.16788949781125911,NA
0.1,93,OnlineFPCA-adagrad,0.1,11700,100,face,3,5,0.151041269302368,0.03774120771073702,0.18534541266176355,0.35025511260565384,0.0255875975010186,0.06188198689033211,0.16852249978040357,NA
0.1,93,OnlineFPCA-adagrad,0.1,11800,100,face,3,5,0.139700651168823,0.10658601300923391,0.2080102031583788,0.24988336378291218,0.025571945353421312,0.06235308380816309,0.1697223708597859,NA
0.1,93,OnlineFPCA-adagrad,0.1,11900,100,face,3,5,0.142277717590332,0.02896663281064757,0.2242567073771901,0.22239559959323896,0.02539654658923277,0.06349065150083369,0.16970127537935267,NA
0.1,93,OnlineFPCA-adagrad,0.1,12000,100,face,3,5,0.143046140670776,0.067083255672903,0.13617664291957793,0.2556092457416437,0.025361714099785816,0.06384352062834193,0.16928916998148694,NA
0.1,93,OnlineFPCA-adagrad,0.1,12100,100,face,3,5,0.14835262298584,0.10963887139862796,0.13211398957244924,0.2615485780807727,0.025106140390894482,0.06402220724817849,0.16928603751803012,NA
0.1,93,OnlineFPCA-adagrad,0.1,12200,100,face,3,5,0.148708343505859,0.07346046537410673,0.1402161536755984,0.33187259805148783,0.02486844769028507,0.06423836265168402,0.16978092083451962,NA
0.1,93,OnlineFPCA-adagrad,0.1,12300,100,face,3,5,0.146248817443848,0.10806400710503486,0.10127607374634887,0.28722695592685354,0.02475928504042853,0.06417803903645694,0.17018575467669894,NA
0.1,93,OnlineFPCA-adagrad,0.1,12400,100,face,3,5,0.140528678894043,0.07106237720674237,0.18528040416453959,0.21905232307080147,0.024760382014993556,0.06421611907236145,0.17049691291157087,NA
0.1,93,OnlineFPCA-adagrad,0.1,12500,100,face,3,5,0.158897399902344,0.048681520091041,0.1566592073139343,0.11135143916407898,0.02421909916760094,0.06380117513090551,0.17028209688053278,NA
0.1,93,OnlineFPCA-adagrad,0.1,12600,100,face,3,5,0.146502256393433,0.0644712667881296,0.20053072501500427,0.20196078985622476,0.023861354092088383,0.06349531786389738,0.16941796748200547,NA
0.1,93,OnlineFPCA-adagrad,0.1,12700,100,face,3,5,0.141969203948975,0.13084071816100915,0.1579450618091248,0.22604575330575552,0.0234878181655628,0.06329467728613566,0.16904029284347605,NA
0.1,93,OnlineFPCA-adagrad,0.1,12800,100,face,3,5,0.138900756835938,0.12670144651852425,0.15005815621073637,0.28791191642531205,0.023071280943850355,0.06274059807751692,0.16887605917248671,NA
0.1,93,OnlineFPCA-adagrad,0.1,12900,100,face,3,5,0.147426605224609,0.08039755334578218,0.12399278294636178,0.2644034247835043,0.022675536965726006,0.062447679094955355,0.16911717811847793,NA
0.1,93,OnlineFPCA-adagrad,0.1,13000,100,face,3,5,0.145966053009033,0.09967650212214696,0.19550249559097183,0.19605010829012506,0.02206307976981272,0.061389827983662236,0.16901331006648201,NA
0.1,93,OnlineFPCA-adagrad,0.1,13100,100,face,3,5,0.149698495864868,0.05111990839989673,0.1725534665404618,0.30096566939120467,0.02173234882635211,0.060066686603205896,0.169260314872906,NA
0.1,93,OnlineFPCA-adagrad,0.1,13200,100,face,3,5,0.146157026290894,0.0708385539727593,0.0864277670897455,0.1590962263915016,0.021611806545378615,0.059737859575902205,0.16900550983124646,NA
0.1,93,OnlineFPCA-adagrad,0.1,13300,100,face,3,5,0.14224648475647,0.07644179280310527,0.23551148095024882,0.18816544579165484,0.021451831815639633,0.060396868488959365,0.16847143832502756,NA
0.1,93,OnlineFPCA-adagrad,0.1,13400,100,face,3,5,0.141639709472656,0.07582697766001589,0.1013949564391715,0.16814534335901624,0.021266849725513237,0.06165386981763195,0.1675647295198295,NA
0.1,93,OnlineFPCA-adagrad,0.1,13500,100,face,3,5,0.150173425674438,0.07212276078065565,0.094340586777064,0.21467709589826178,0.021251740998229372,0.061576003309173885,0.16655868286377676,NA
0.1,93,OnlineFPCA-adagrad,0.1,13600,100,face,3,5,0.144344806671143,0.031927007965103386,0.08165079346589917,0.1920816422277752,0.02103815677808949,0.06090581587553006,0.16565339822467695,NA
0.1,93,OnlineFPCA-adagrad,0.1,13700,100,face,3,5,0.156667232513428,0.08186104512468852,0.14737036539992718,0.19703514699703936,0.020976764754334326,0.05995448331823202,0.16519630234243576,NA
0.1,93,OnlineFPCA-adagrad,0.1,13800,100,face,3,5,0.138453006744385,0.0924299582981093,0.14499726016510878,0.17968663212997713,0.020812872779359934,0.059962211070978946,0.1656113001183398,NA
0.1,93,OnlineFPCA-adagrad,0.1,13900,100,face,3,5,0.146752834320068,0.04464608875562899,0.09434197983740981,0.18974962465955264,0.020797363701728255,0.06059514701102375,0.16579482384822997,NA
0.1,93,OnlineFPCA-adagrad,0.1,14000,100,face,3,5,0.14639687538147,0.0768454539668554,0.14248493164729337,0.22513941870520485,0.02072228855875654,0.06086457628820684,0.1661835052956097,NA
0.1,93,OnlineFPCA-adagrad,0.1,14100,100,face,3,5,0.146105766296387,0.11515007419924313,0.12118107956867372,0.17335507976492942,0.020861267681359093,0.060720435442893274,0.1662437148188712,NA
0.1,93,OnlineFPCA-adagrad,0.1,14200,100,face,3,5,0.144199132919312,0.0921035415748039,0.09479825417983379,0.265297938543992,0.021144440444179832,0.06051580296541897,0.1663398163828079,NA
0.1,93,OnlineFPCA-adagrad,0.1,14300,100,face,3,5,0.1493821144104,0.05436143221792988,0.0889577683778952,0.2563995164990028,0.02112346303869991,0.05998561083525682,0.16703203767508543,NA
0.1,93,OnlineFPCA-adagrad,0.1,14400,100,face,3,5,0.138808727264404,0.05552044664354409,0.10239105469769656,0.12635274311233322,0.021053911467941316,0.0597068869617616,0.16672463763347067,NA
0.1,93,OnlineFPCA-adagrad,0.1,14500,100,face,3,5,0.150184392929077,0.08383926178942713,0.1347577279509109,0.17219087121053295,0.021098399409893047,0.05950790612529359,0.1656351302628229,NA
0.1,93,OnlineFPCA-adagrad,0.1,14600,100,face,3,5,0.137092113494873,0.08282865052806192,0.1377522618380507,0.3179243652172828,0.02069097334767451,0.05929406810285701,0.1658945400225188,NA
0.1,93,OnlineFPCA-adagrad,0.1,14700,100,face,3,5,0.1490638256073,0.06738503476921244,0.18914278437598223,0.2751042133051063,0.02067112190288745,0.05966631924006302,0.16627049022485585,NA
0.1,93,OnlineFPCA-adagrad,0.1,14800,100,face,3,5,0.143579721450806,0.06291073328608493,0.15927190226021964,0.3103887322561805,0.020840876740380314,0.06022249852770348,0.16691612358626895,NA
0.1,93,OnlineFPCA-adagrad,0.1,14900,100,face,3,5,0.145297288894653,0.12106102636379366,0.0981876258779052,0.15163974689089144,0.021059624487614104,0.06063875304769506,0.16679365333119117,NA
0.1,93,OnlineFPCA-adagrad,0.1,15000,100,face,3,5,0.142455577850342,0.09414032993603473,0.142098901082536,0.27879736199692057,0.021282000161008934,0.06081832039448067,0.1667502408586118,NA
0.1,93,OnlineCov,NA,100,NA,NA,3,NA,5.64797711372375,0.12877321538623396,0.3698977242278362,0.4645344572835958,0.12877321538623396,0.3698977242278362,0.4645344572835958,NA
0.1,93,OnlineCov,NA,200,NA,NA,3,NA,4.91100740432739,0.07689259803811288,0.2104166753614091,0.4735560265636138,0.07689259803811288,0.2104166753614091,0.4735560265636138,NA
0.1,93,OnlineCov,NA,300,NA,NA,3,NA,5.35987710952759,0.08475908656676077,0.3037934043897073,0.4623480433662859,0.08475908656676077,0.3037934043897073,0.4623480433662859,NA
0.1,93,OnlineCov,NA,400,NA,NA,3,NA,4.69827795028687,0.047129430323279216,0.1368221465493909,0.3698688835880745,0.047129430323279216,0.1368221465493909,0.3698688835880745,NA
0.1,93,OnlineCov,NA,500,NA,NA,3,NA,5.05162858963013,0.04473129368938656,0.09437117705999226,0.16089063542783869,0.04473129368938656,0.09437117705999226,0.16089063542783869,NA
0.1,93,OnlineCov,NA,600,NA,NA,3,NA,4.74521780014038,0.03639316768320301,0.10357093617737582,0.11875767398470594,0.03639316768320301,0.10357093617737582,0.11875767398470594,NA
0.1,93,OnlineCov,NA,700,NA,NA,3,NA,5.13825869560242,0.04388635860975764,0.048950090624376566,0.09735785972790514,0.04388635860975764,0.048950090624376566,0.09735785972790514,NA
0.1,93,OnlineCov,NA,800,NA,NA,3,NA,5.60799956321716,0.031818362961019885,0.06447394318889596,0.08335090429982027,0.031818362961019885,0.06447394318889596,0.08335090429982027,NA
0.1,93,OnlineCov,NA,900,NA,NA,3,NA,4.9858410358429,0.046197483050134686,0.058081961749988836,0.1274799112452731,0.046197483050134686,0.058081961749988836,0.1274799112452731,NA
0.1,93,OnlineCov,NA,1000,NA,NA,3,NA,4.39902353286743,0.046230146603462155,0.05930130231036571,0.1456637084741873,0.046230146603462155,0.05930130231036571,0.1456637084741873,NA
0.1,93,OnlineCov,NA,1100,NA,NA,3,NA,5.26935958862305,0.04752255544704194,0.07900925330767859,0.12738540725499256,0.04752255544704194,0.07900925330767859,0.12738540725499256,NA
0.1,93,OnlineCov,NA,1200,NA,NA,3,NA,4.9793393611908,0.044763709335478255,0.06513471534312425,0.133263307054473,0.044763709335478255,0.06513471534312425,0.133263307054473,NA
0.1,93,OnlineCov,NA,1300,NA,NA,3,NA,5.38541603088379,0.04105427072893606,0.06457325218640614,0.10908818970871816,0.04105427072893606,0.06457325218640614,0.10908818970871816,NA
0.1,93,OnlineCov,NA,1400,NA,NA,3,NA,4.32592296600342,0.037367703995323284,0.04953578845959922,0.10322843740862599,0.037367703995323284,0.04953578845959922,0.10322843740862599,NA
0.1,93,OnlineCov,NA,1500,NA,NA,3,NA,4.76497149467468,0.04400807902407099,0.04513527291838055,0.10089685768233002,0.04400807902407099,0.04513527291838055,0.10089685768233002,NA
0.1,93,OnlineCov,NA,1600,NA,NA,3,NA,4.48089098930359,0.042835628778182526,0.052641664575502324,0.0982911813363528,0.042835628778182526,0.052641664575502324,0.0982911813363528,NA
0.1,93,OnlineCov,NA,1700,NA,NA,3,NA,4.94402313232422,0.04497244700396074,0.058014162250431545,0.12872282719469108,0.04497244700396074,0.058014162250431545,0.12872282719469108,NA
0.1,93,OnlineCov,NA,1800,NA,NA,3,NA,5.5446925163269,0.0495586282297539,0.04891002420051624,0.13306651758621155,0.0495586282297539,0.04891002420051624,0.13306651758621155,NA
0.1,93,OnlineCov,NA,1900,NA,NA,3,NA,5.35014772415161,0.05435462872467702,0.058969689308302056,0.188781346717073,0.05435462872467702,0.058969689308302056,0.188781346717073,NA
0.1,93,OnlineCov,NA,2000,NA,NA,3,NA,4.82706618309021,0.04846550265290002,0.05583392694269616,0.16643718327953066,0.04846550265290002,0.05583392694269616,0.16643718327953066,NA
0.1,93,OnlineCov,NA,2100,NA,NA,3,NA,4.52993035316467,0.03965776266194265,0.05261775973309197,0.17561457038594605,0.03965776266194265,0.05261775973309197,0.17561457038594605,NA
0.1,93,OnlineCov,NA,2200,NA,NA,3,NA,4.36066484451294,0.03231337799189282,0.03927598759413231,0.1950007271401011,0.03231337799189282,0.03927598759413231,0.1950007271401011,NA
0.1,93,OnlineCov,NA,2300,NA,NA,3,NA,5.11262941360474,0.03653243927519358,0.030136275650704487,0.15864659296297565,0.03653243927519358,0.030136275650704487,0.15864659296297565,NA
0.1,93,OnlineCov,NA,2400,NA,NA,3,NA,4.51182866096497,0.0320714640899454,0.024594649559876742,0.17303507146190575,0.0320714640899454,0.024594649559876742,0.17303507146190575,NA
0.1,93,OnlineCov,NA,2500,NA,NA,3,NA,5.03493332862854,0.02752935426354859,0.024031083425764183,0.15019835946511723,0.02752935426354859,0.024031083425764183,0.15019835946511723,NA
0.1,93,OnlineCov,NA,2600,NA,NA,3,NA,5.38520908355713,0.027317758617020498,0.02627440716180293,0.13330340224834494,0.027317758617020498,0.02627440716180293,0.13330340224834494,NA
0.1,93,OnlineCov,NA,2700,NA,NA,3,NA,4.81009435653687,0.018047365323709822,0.023499257995772054,0.11304883623988808,0.018047365323709822,0.023499257995772054,0.11304883623988808,NA
0.1,93,OnlineCov,NA,2800,NA,NA,3,NA,5.23689961433411,0.01706146002645554,0.039512364814810665,0.11843242094942982,0.01706146002645554,0.039512364814810665,0.11843242094942982,NA
0.1,93,OnlineCov,NA,2900,NA,NA,3,NA,5.5332350730896,0.015795462921583573,0.029285718796036222,0.08397231125639953,0.015795462921583573,0.029285718796036222,0.08397231125639953,NA
0.1,93,OnlineCov,NA,3000,NA,NA,3,NA,5.49601936340332,0.021354916699544257,0.03558636439042094,0.07803732186380717,0.021354916699544257,0.03558636439042094,0.07803732186380717,NA
0.1,93,OnlineCov,NA,3100,NA,NA,3,NA,4.77242398262024,0.019270557044109786,0.03321236838456729,0.0824262371432272,0.019270557044109786,0.03321236838456729,0.0824262371432272,NA
0.1,93,OnlineCov,NA,3200,NA,NA,3,NA,4.91376399993896,0.01940201764997136,0.03785094527301661,0.09079223137409181,0.01940201764997136,0.03785094527301661,0.09079223137409181,NA
0.1,93,OnlineCov,NA,3300,NA,NA,3,NA,5.50223135948181,0.019266564126163135,0.04150174911810553,0.0780893001024977,0.019266564126163135,0.04150174911810553,0.0780893001024977,NA
0.1,93,OnlineCov,NA,3400,NA,NA,3,NA,5.15506052970886,0.022433409960340604,0.03562270332689253,0.07305440596838801,0.022433409960340604,0.03562270332689253,0.07305440596838801,NA
0.1,93,OnlineCov,NA,3500,NA,NA,3,NA,5.48261165618896,0.02255855187968695,0.028047577213318017,0.06907130261566517,0.02255855187968695,0.028047577213318017,0.06907130261566517,NA
0.1,93,OnlineCov,NA,3600,NA,NA,3,NA,5.20126795768738,0.024878781689893006,0.035303232169244164,0.07181372348410232,0.024878781689893006,0.035303232169244164,0.07181372348410232,NA
0.1,93,OnlineCov,NA,3700,NA,NA,3,NA,5.06845831871033,0.02929563531343875,0.049419817350223175,0.07930263462532004,0.02929563531343875,0.049419817350223175,0.07930263462532004,NA
0.1,93,OnlineCov,NA,3800,NA,NA,3,NA,4.80029058456421,0.029603808683294045,0.06312371831251155,0.09765729065141371,0.029603808683294045,0.06312371831251155,0.09765729065141371,NA
0.1,93,OnlineCov,NA,3900,NA,NA,3,NA,5.40862345695496,0.030018703614721653,0.06639005125233045,0.09403562558524138,0.030018703614721653,0.06639005125233045,0.09403562558524138,NA
0.1,93,OnlineCov,NA,4000,NA,NA,3,NA,4.76472735404968,0.031567331279162836,0.06270162804532801,0.09488940818495788,0.031567331279162836,0.06270162804532801,0.09488940818495788,NA
0.1,93,OnlineCov,NA,4100,NA,NA,3,NA,5.18744683265686,0.0315721867459677,0.07084089751288336,0.09914497341158224,0.0315721867459677,0.07084089751288336,0.09914497341158224,NA
0.1,93,OnlineCov,NA,4200,NA,NA,3,NA,5.46002697944641,0.03941942660912229,0.0968573550102542,0.12272442283955913,0.03941942660912229,0.0968573550102542,0.12272442283955913,NA
0.1,93,OnlineCov,NA,4300,NA,NA,3,NA,4.40879130363464,0.03862598857773408,0.10536877021099726,0.12539139575036992,0.03862598857773408,0.10536877021099726,0.12539139575036992,NA
0.1,93,OnlineCov,NA,4400,NA,NA,3,NA,5.24278998374939,0.0345860562666235,0.08376824669397041,0.11816099438731924,0.0345860562666235,0.08376824669397041,0.11816099438731924,NA
0.1,93,OnlineCov,NA,4500,NA,NA,3,NA,5.23430013656616,0.03349952977468002,0.08106701778571421,0.11474202218052144,0.03349952977468002,0.08106701778571421,0.11474202218052144,NA
0.1,93,OnlineCov,NA,4600,NA,NA,3,NA,5.03053712844849,0.030959033859594396,0.05383100610089385,0.11076550869924065,0.030959033859594396,0.05383100610089385,0.11076550869924065,NA
0.1,93,OnlineCov,NA,4700,NA,NA,3,NA,5.46177077293396,0.030003960177402336,0.05088319020829594,0.11886761024280247,0.030003960177402336,0.05088319020829594,0.11886761024280247,NA
0.1,93,OnlineCov,NA,4800,NA,NA,3,NA,4.98671627044678,0.031798786516705674,0.051434957394287294,0.1203285160001298,0.031798786516705674,0.051434957394287294,0.1203285160001298,NA
0.1,93,OnlineCov,NA,4900,NA,NA,3,NA,5.48479652404785,0.03278721947432247,0.04993547036304193,0.11285224154285953,0.03278721947432247,0.04993547036304193,0.11285224154285953,NA
0.1,93,OnlineCov,NA,5000,NA,NA,3,NA,5.43024063110352,0.029122360037701363,0.04982617292408635,0.11501103303607729,0.029122360037701363,0.04982617292408635,0.11501103303607729,NA
0.1,93,Batch-PACE,NA,5000,NA,NA,3,5000,8.31993222236633,0.03182922818011167,0.05513454982772375,0.06730258598848843,0.03182922818011167,0.05513454982772375,0.06730258598848843,NA
0.1,93,Batch-FACE,NA,5000,NA,NA,3,5000,72.7282619476318,0.03141466457175723,0.04854653679456752,0.06554866554266578,0.03141466457175723,0.04854653679456752,0.06554866554266578,NA
0.1,93,Batch-REML,NA,5000,NA,NA,3,5000,172.624969244003,0.021527423338629764,0.05637557015945017,0.14292968178450094,0.021527423338629764,0.05637557015945017,0.14292968178450094,NA
0.1,93,Batch-SOAP,NA,5000,NA,NA,3,5000,129.806178092957,0.04310041543737435,0.034820564441121866,0.08024417852280884,0.04310041543737435,0.034820564441121866,0.08024417852280884,NA
0.5,93,OnlineFPCA-sgd,0.1,0,100,face,3,5,1.08673572540283,0.09299638846292776,1.3349384480917768,1.3299876556372243,0.09299638846292776,1.3349384480917768,1.3299876556372243,1.0000000000000004e-6
0.5,93,OnlineFPCA-sgd,0.1,100,100,face,3,5,0.714382171630859,0.7182159782098053,0.5741280676924233,0.9782573119587028,NA,NA,NA,1.7782794100389236e-5
0.5,93,OnlineFPCA-sgd,0.1,200,100,face,3,5,0.463950634002686,0.7342206881385069,0.5005304747064321,1.3025732464073763,NA,NA,NA,3.023672441410006e-6
0.5,93,OnlineFPCA-sgd,0.1,300,100,face,3,5,0.495546579360962,0.5337322983176345,0.6294491016299111,0.8963793915949128,NA,NA,NA,1.1477929757383654e-5
0.5,93,OnlineFPCA-sgd,0.1,400,100,face,3,5,0.464960336685181,0.5623493446862902,0.6915443547972225,0.7240047655958972,NA,NA,NA,1.1477929757383654e-5
0.5,93,OnlineFPCA-sgd,0.1,500,100,face,3,5,0.477945327758789,0.38070677308107587,0.6669146137037033,0.8591608121072243,NA,NA,NA,2.9176131773757203e-5
0.5,93,OnlineFPCA-sgd,0.1,600,100,face,3,5,0.468435764312744,0.3312483224994022,0.6669120767083192,0.8423862129935965,NA,NA,NA,6.632029243016373e-5
0.5,93,OnlineFPCA-sgd,0.1,700,100,face,3,5,0.464500188827515,0.28011376083348055,0.6476915211793097,0.8394127525027177,NA,NA,NA,1.3860774473515151e-4
0.5,93,OnlineFPCA-sgd,0.1,800,100,face,3,5,0.455835819244385,0.23419147859039252,0.6271022960491415,0.8324006181978305,NA,NA,NA,2.712441042161423e-4
0.5,93,OnlineFPCA-sgd,0.1,900,100,face,3,5,0.507622241973877,0.1989733311121074,0.6077893434650595,0.8195790085682754,NA,NA,NA,2.712441042161423e-4
0.5,93,OnlineFPCA-sgd,0.1,1000,100,face,3,5,0.476366519927979,0.1793161161395883,0.5864852587598167,0.7994206343136877,NA,NA,NA,1.5273990555584693e-4
0.5,93,OnlineFPCA-sgd,0.1,1100,100,face,3,5,0.671745777130127,0.5003159084686675,0.4507068194240624,0.34330891636792454,0.5203793434656105,0.6460413906926921,0.5840881680966956,8.92568511755022e-5
0.5,93,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.681902408599854,0.17247147184636624,0.5328466870906042,0.6038519919277809,0.05886314011312805,0.5168529308630843,0.6621516998444291,1.479674312715093e-4
0.5,93,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.667917728424072,0.11546612726038391,0.47372057264600675,0.5148274238368972,0.09622148008890641,0.49782683219819357,0.6229694382085318,9.174940675631108e-5
0.5,93,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.715961694717407,0.26074744995035065,0.507970468134083,0.528044819333802,0.09049702851935432,0.5062732425199133,0.5907424065067759,5.8281849239651244e-5
0.5,93,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.701383352279663,0.13269824994149498,0.508206403856627,0.4833782323791076,0.09197499941969282,0.4995638506621222,0.5683127738541132,8.980736171249351e-5
0.5,93,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.647710084915161,0.10825806732444157,0.4843217352188705,0.4845590726806941,0.09352385252531356,0.49278653457240207,0.5525357838194432,5.940565931336869e-5
0.5,93,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.65178918838501,0.1008950932905783,0.47498066297252123,0.49717089649726803,0.09129465684314102,0.4883156398025444,0.5407118547522629,3.997616748958586e-5
0.5,93,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.710196018218994,0.11495654772620453,0.45364923247344663,0.4910633903380683,0.08649345681401736,0.48393154275272027,0.5329269106924197,1.8674197653922314e-5
0.5,93,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.675306558609009,0.09798611776592746,0.45762369807709413,0.47132800703056354,0.08106581131183505,0.47973574128179836,0.5248086820902211,1.8674197653922314e-5
0.5,93,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.718194007873535,0.09329773569981309,0.44025645145257497,0.45963006335155343,0.07836959943818202,0.4760545188121486,0.5172817340765977,1.8674197653922314e-5
0.5,93,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.680542707443237,0.2524386960046449,0.41397969304018967,0.45805398492211746,0.07631818413586747,0.47164947018855297,0.5091556645255321,9.42963404014732e-6
0.5,93,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.863409280776978,0.26644641138138125,0.449464982878905,0.46542193912911545,0.07478540983373909,0.46788480810373584,0.4995606983956145,9.42963404014732e-6
0.5,93,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.630606174468994,0.4514604437553818,0.40162438500721437,0.44449404749590204,0.06541018339598277,0.4630651224358536,0.48841958218192016,9.42963404014732e-6
0.5,93,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.711155652999878,0.07033389429534728,0.48885319774281744,0.4273631264687472,0.0558272433789144,0.4583718249098526,0.48083238973156,6.908147670002927e-6
0.5,93,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.725329399108887,0.20652147396088708,0.39231554258143175,0.4460538358050005,0.05316522900732026,0.4536664546907984,0.4768052021916559,3.7731913671248745e-6
0.5,93,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.64576268196106,0.23576450646659355,0.46161596472447053,0.3907856654151324,0.05140844110430258,0.45000206577028223,0.47099037100362756,2.8115052474761026e-6
0.5,93,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.710231065750122,0.3300164308365758,0.41367981111345137,0.44935600114786883,0.05085474066169878,0.44392744570827863,0.46635844598602993,2.8115052474761026e-6
0.5,93,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.647077560424805,0.3234813428604526,0.4274295504528785,0.4661540925230234,0.04883716202567828,0.43581910549172337,0.46379745366926245,2.8115052474761026e-6
0.5,93,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.724798679351807,0.20139255778214094,0.3435408730320906,0.4512486421685961,0.047480599502339405,0.4286909274257715,0.46107270011359214,2.1407782685583483e-6
0.5,93,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.671491384506226,0.28413691394079144,0.3898080476018971,0.39455235743767425,0.04579837605047044,0.4217613476494912,0.4565066501087507,1.640515700190648e-6
0.5,93,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.686105489730835,0.18637610188867856,0.31494833447209364,0.4228154209466449,0.04774733541079782,0.41579640968429293,0.4538748598848709,1.640515700190648e-6
0.5,93,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.680468082427979,0.3100113803910764,0.31019455617369585,0.31247685054405516,0.04875443624045731,0.4092344604145552,0.44879786656725856,1.640515700190648e-6
0.5,93,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.664041519165039,0.23962170273857897,0.3058478582656825,0.36153854802771584,0.04926213524864565,0.402819022208677,0.44156307239580694,1.640515700190648e-6
0.5,93,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.667237997055054,0.2586512465620183,0.26095215417694584,0.27053707764791846,0.052811005352429434,0.39678887183184325,0.4336607267251183,1.007373969309149e-6
0.5,93,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.644029855728149,0.31042968696400197,0.3004082427529113,0.29274066867641435,0.053165547380531135,0.3904608795794472,0.42543797767084934,7.932735588297498e-7
0.5,93,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.690293073654175,0.2399892299324012,0.34864590815438673,0.2984803025972065,0.05223748510730918,0.38507582846160593,0.41771372435571374,4.965236275142372e-7
0.5,93,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.683880805969238,0.2545603109640009,0.32138143923888307,0.312511854649587,0.05089989025866737,0.37912474372095245,0.40870207144240955,3.135612105604501e-7
0.5,93,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.688708782196045,0.22609287040900236,0.2688197484643128,0.3482950287716018,0.05004199590054705,0.37275437764811603,0.3995689233705063,2.5024157425733246e-7
0.5,93,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.642915964126587,0.18073180480709813,0.18941683503796608,0.2000852158264669,0.046097106291307664,0.36578249569265237,0.38936514863327193,2.5024157425733246e-7
0.5,93,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.661165952682495,0.04158316055751812,0.35836538885866875,0.3797992418884893,0.04158316055751812,0.35836538885866875,0.3797992418884893,2.5024157425733246e-7
0.5,93,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.89182710647583,0.4151127572426884,0.38526290487743553,0.44186497850195666,0.20596186958523277,0.34033819204459664,0.3889980718528146,2.5024157425733246e-7
0.5,93,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.658005475997925,0.3508050120293542,0.39675399026311514,0.43506464124940186,0.1574737888052403,0.3416927618631618,0.4041650939853099,2.5024157425733246e-7
0.5,93,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.663969039916992,0.17378554392839501,0.3902435349665737,0.36750870935395424,0.126331714599009,0.35376255808707546,0.3952497052818698,2.5024157425733246e-7
0.5,93,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.663478136062622,0.13173328628986106,0.39925408935136014,0.34779733290713144,0.11664962845468914,0.3614915116403221,0.3697112080678692,2.5024157425733246e-7
0.5,93,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.673200845718384,0.15812898775204975,0.397501337738644,0.39148417977560135,0.09979780788529737,0.3554698862015164,0.34833150069746166,1.6761101716127532e-7
0.5,93,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.645199775695801,0.18128814996163256,0.4629280506315423,0.4794264325086291,0.07941155168330838,0.35193705889522847,0.35076886766223425,1.6761101716127532e-7
0.5,93,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.72138524055481,0.1683658487906566,0.44517619837704847,0.49689972312405256,0.0816799797392708,0.3519381121693002,0.3637924419256231,1.3800134118455343e-7
