noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,19,OnlineFPCA-adagrad,0.1,10300,100,face,3,5,0.104049205780029,0.044516339050264656,0.23097638338310977,0.3349415322173744,0.025952805201233855,0.08315748933918285,0.19320107191356295,NA
0.1,19,OnlineFPCA-adagrad,0.1,10400,100,face,3,5,0.10191011428833,0.08875878938186349,0.15206808034750688,0.31513398920929275,0.02572158301664177,0.08354791523827869,0.19489542381719047,NA
0.1,19,OnlineFPCA-adagrad,0.1,10500,100,face,3,5,0.111907720565796,0.1019155867997568,0.13730952759125775,0.2688376397679683,0.025163952622994954,0.08367914274643541,0.19634428756200892,NA
0.1,19,OnlineFPCA-adagrad,0.1,10600,100,face,3,5,0.106539964675903,0.10452034113937543,0.10061131946738175,0.21985619258129402,0.024462926649491058,0.0834306954528935,0.19679530968785097,NA
0.1,19,OnlineFPCA-adagrad,0.1,10700,100,face,3,5,0.102319240570068,0.09917418880817898,0.15814996965861383,0.15260301128723727,0.023733872184277957,0.08297061041684595,0.19558766179371528,NA
0.1,19,OnlineFPCA-adagrad,0.1,10800,100,face,3,5,0.103988647460938,0.08127819200852017,0.1906708732433722,0.2176962198852185,0.02267811616149537,0.08321427418742709,0.19399434442034927,NA
0.1,19,OnlineFPCA-adagrad,0.1,10900,100,face,3,5,0.106831789016724,0.06901326429070702,0.11936847721176844,0.1452666313041251,0.02173433719009061,0.08359013005889236,0.19225665283873888,NA
0.1,19,OnlineFPCA-adagrad,0.1,11000,100,face,3,5,0.102994203567505,0.05392107340534261,0.1367741315013025,0.2783318504976034,0.020987652700330952,0.08296845205442648,0.19183202353346504,NA
0.1,19,OnlineFPCA-adagrad,0.1,11100,100,face,3,5,0.104647397994995,0.04682497942203121,0.13253794768576593,0.2476125130649669,0.02044286295585461,0.08267576298404422,0.19152713695343426,NA
0.1,19,OnlineFPCA-adagrad,0.1,11200,100,face,3,5,0.113593816757202,0.10571141165544509,0.21129052545233196,0.1753584288740543,0.02014275204591706,0.08207320909318401,0.19087339045051607,NA
0.1,19,OnlineFPCA-adagrad,0.1,11300,100,face,3,5,0.102911949157715,0.09250220018550513,0.09736219492441289,0.2412072334355029,0.019847429067661872,0.08073456518545644,0.1894644310789358,NA
0.1,19,OnlineFPCA-adagrad,0.1,11400,100,face,3,5,0.107205152511597,0.11705543545242991,0.098721857797294,0.2584288645251526,0.019681854984196456,0.07997759044662378,0.1880201524246541,NA
0.1,19,OnlineFPCA-adagrad,0.1,11500,100,face,3,5,0.110315561294556,0.07504947799908997,0.19363525405446777,0.2694881053548491,0.01981335086403858,0.07952778477418462,0.18609826164165413,NA
0.1,19,OnlineFPCA-adagrad,0.1,11600,100,face,3,5,0.104474782943726,0.07512175931990939,0.2217892812776018,0.1493614459728564,0.02010633826784194,0.07997199070385362,0.1845221097540003,NA
0.1,19,OnlineFPCA-adagrad,0.1,11700,100,face,3,5,0.107931852340698,0.07790785444094579,0.1996953213246398,0.16553373210145264,0.020510902336203216,0.08036945876723624,0.18367330038403942,NA
0.1,19,OnlineFPCA-adagrad,0.1,11800,100,face,3,5,0.106420516967773,0.10307608569902872,0.0931803805928062,0.2469304196333038,0.021079388096116054,0.08081256691638088,0.18389460365392588,NA
0.1,19,OnlineFPCA-adagrad,0.1,11900,100,face,3,5,0.244942665100098,0.12768045825523977,0.19269528790511942,0.22882759271224137,0.021291761460787227,0.07982771994702545,0.18387393555167456,NA
0.1,19,OnlineFPCA-adagrad,0.1,12000,100,face,3,5,0.103480577468872,0.1182121153030708,0.07157541774583431,0.27428210777974993,0.02128075615741146,0.07861695665427654,0.18447507478611386,NA
0.1,19,OnlineFPCA-adagrad,0.1,12100,100,face,3,5,0.103316783905029,0.06719430109379214,0.1394887429490927,0.2544743146406939,0.021688280867989372,0.0783152407258326,0.1850907851759531,NA
0.1,19,OnlineFPCA-adagrad,0.1,12200,100,face,3,5,0.103377819061279,0.08760936051431133,0.13897072566439583,0.42213114070927776,0.02184102231918151,0.07833044052053746,0.18662156467039018,NA
0.1,19,OnlineFPCA-adagrad,0.1,12300,100,face,3,5,0.113120794296265,0.07055245743510878,0.14220476232348028,0.3824491982755149,0.022280585256433,0.07780198180435272,0.1884844195367422,NA
0.1,19,OnlineFPCA-adagrad,0.1,12400,100,face,3,5,0.115355253219604,0.12519723986359962,0.19660393870310378,0.21262826355323458,0.022740631292091144,0.0771414551699695,0.18944988604884472,NA
0.1,19,OnlineFPCA-adagrad,0.1,12500,100,face,3,5,0.116426467895508,0.12447119939693252,0.20078947689815438,0.23518886602339645,0.023144517864569447,0.07713590781238237,0.1893012717592596,NA
0.1,19,OnlineFPCA-adagrad,0.1,12600,100,face,3,5,0.11494517326355,0.09681520220127046,0.11637037769208415,0.2253777387851658,0.023800883630039186,0.07740630591900266,0.1892656265083758,NA
0.1,19,OnlineFPCA-adagrad,0.1,12700,100,face,3,5,0.121639013290405,0.059308207608887664,0.14463042327432427,0.31735057201222727,0.024080003790923683,0.07788058324714477,0.18977341805597003,NA
0.1,19,OnlineFPCA-adagrad,0.1,12800,100,face,3,5,0.118281602859497,0.07956870794277877,0.10242351573370534,0.28728485141701504,0.024118774894380218,0.07790712077998882,0.1898519455098694,NA
0.1,19,OnlineFPCA-adagrad,0.1,12900,100,face,3,5,0.106729745864868,0.08328094351593554,0.09114105359554721,0.18850201692374113,0.024548904013892696,0.07752616925942558,0.18970459725851568,NA
0.1,19,OnlineFPCA-adagrad,0.1,13000,100,face,3,5,0.109502553939819,0.10750177801032652,0.13144931648619873,0.21790651038056952,0.025071801721352763,0.07689109263473778,0.1892893581399265,NA
0.1,19,OnlineFPCA-adagrad,0.1,13100,100,face,3,5,0.106164693832397,0.08954249044811485,0.08818298876834003,0.12219987779590047,0.02535679633316999,0.076404416139269,0.1883044585615018,NA
0.1,19,OnlineFPCA-adagrad,0.1,13200,100,face,3,5,0.109937191009521,0.07110054208576692,0.17584128961138965,0.17842028899330553,0.025692844248048,0.07593893452325504,0.18687453361683365,NA
0.1,19,OnlineFPCA-adagrad,0.1,13300,100,face,3,5,0.114741325378418,0.13227192064529225,0.1317117588050878,0.1881250588969258,0.02613148621223697,0.0757983397588898,0.18509318179852902,NA
0.1,19,OnlineFPCA-adagrad,0.1,13400,100,face,3,5,0.112959384918213,0.07576122347926444,0.1019204820129723,0.21740684701878887,0.026392561375695265,0.07584621022831155,0.18382461327675118,NA
0.1,19,OnlineFPCA-adagrad,0.1,13500,100,face,3,5,0.117660045623779,0.05985997846788215,0.1202595608749073,0.33083713081896826,0.02618235378184593,0.07537717269062326,0.1832981272742348,NA
0.1,19,OnlineFPCA-adagrad,0.1,13600,100,face,3,5,0.115182399749756,0.03191811608051894,0.08741220564982427,0.25506629468009356,0.026046558310546034,0.0752559994716182,0.18378299837367054,NA
0.1,19,OnlineFPCA-adagrad,0.1,13700,100,face,3,5,0.114403247833252,0.09835600250777238,0.10211869022951249,0.14391537674315663,0.02596684575387228,0.07492958743420064,0.18373034505953895,NA
0.1,19,OnlineFPCA-adagrad,0.1,13800,100,face,3,5,0.113878011703491,0.08543804026438438,0.13504179239939273,0.16292080756707147,0.025769261076217756,0.07411277115687159,0.18329594070147323,NA
0.1,19,OnlineFPCA-adagrad,0.1,13900,100,face,3,5,0.112174272537231,0.05089204218428152,0.10528108278090426,0.2604358036220657,0.025457222019959716,0.07320166644612816,0.1831540879021183,NA
0.1,19,OnlineFPCA-adagrad,0.1,14000,100,face,3,5,0.107878446578979,0.06035944791593362,0.09260644273901844,0.21475804051051353,0.02506477485799829,0.07241875085113786,0.1835233963905832,NA
0.1,19,OnlineFPCA-adagrad,0.1,14100,100,face,3,5,0.104233503341675,0.06399866833135794,0.10951016318555425,0.21067011477306147,0.02431706339381832,0.07179033493725077,0.18371505048706027,NA
0.1,19,OnlineFPCA-adagrad,0.1,14200,100,face,3,5,0.104571104049683,0.05732852562674361,0.06202118626949752,0.2925097312094496,0.024275084176857788,0.0711651344193032,0.18375979085368857,NA
0.1,19,OnlineFPCA-adagrad,0.1,14300,100,face,3,5,0.104537725448608,0.11147185048353106,0.07241450190271478,0.2465685428324498,0.02409380021356553,0.07067932665970489,0.18452627669292665,NA
0.1,19,OnlineFPCA-adagrad,0.1,14400,100,face,3,5,0.105053424835205,0.043255146002757296,0.12883789685181848,0.2458366977423498,0.024166936836499096,0.07030287084751868,0.1846116692184144,NA
0.1,19,OnlineFPCA-adagrad,0.1,14500,100,face,3,5,0.10748815536499,0.1270071386929527,0.10554273423480513,0.23436730835624728,0.02410151087066584,0.07016804150905528,0.18465149617565946,NA
0.1,19,OnlineFPCA-adagrad,0.1,14600,100,face,3,5,0.105008125305176,0.09026091561639528,0.1936792620992092,0.20711559037702557,0.02419761911462479,0.07049930907826951,0.18456427512002363,NA
0.1,19,OnlineFPCA-adagrad,0.1,14700,100,face,3,5,0.103924751281738,0.09698600719706664,0.23735148585318694,0.18061161295319983,0.02430080045587111,0.07112987687056167,0.18423018209542466,NA
0.1,19,OnlineFPCA-adagrad,0.1,14800,100,face,3,5,0.105943918228149,0.0997968914905221,0.08881730457177864,0.14499242611748328,0.024320628172421012,0.07151324621062428,0.18368514921423904,NA
0.1,19,OnlineFPCA-adagrad,0.1,14900,100,face,3,5,0.101709365844727,0.08262357675102786,0.09088961322091982,0.1984596602926529,0.02428184471180558,0.07135207386140596,0.1837268330985428,NA
0.1,19,OnlineFPCA-adagrad,0.1,15000,100,face,3,5,0.104315042495728,0.0784753200406117,0.1314378147767686,0.17443156639494603,0.024426033028945617,0.07145358168289132,0.18380334665996426,NA
0.1,19,OnlineCov,NA,100,NA,NA,3,NA,3.62375235557556,0.15799381827809875,0.14497975346274672,0.39293803170123426,0.15799381827809875,0.14497975346274672,0.39293803170123426,NA
0.1,19,OnlineCov,NA,200,NA,NA,3,NA,3.64032411575317,0.07317417883118459,0.11449659747756398,0.587048190676374,0.07317417883118459,0.11449659747756398,0.587048190676374,NA
0.1,19,OnlineCov,NA,300,NA,NA,3,NA,3.41509199142456,0.06496282366248414,0.07744828661526257,0.4819804785515417,0.06496282366248414,0.07744828661526257,0.4819804785515417,NA
0.1,19,OnlineCov,NA,400,NA,NA,3,NA,4.06329035758972,0.07371557724041929,0.15141385024334572,0.21567558938755102,0.07371557724041929,0.15141385024334572,0.21567558938755102,NA
0.1,19,OnlineCov,NA,500,NA,NA,3,NA,3.91454601287842,0.0903254804497965,0.10933063807438054,0.1016558754264983,0.0903254804497965,0.10933063807438054,0.1016558754264983,NA
0.1,19,OnlineCov,NA,600,NA,NA,3,NA,3.72378849983215,0.06094162736402408,0.10133349487726037,0.09030581892608452,0.06094162736402408,0.10133349487726037,0.09030581892608452,NA
0.1,19,OnlineCov,NA,700,NA,NA,3,NA,3.938640832901,0.06263907595645495,0.11950589757271646,0.16661516298398513,0.06263907595645495,0.11950589757271646,0.16661516298398513,NA
0.1,19,OnlineCov,NA,800,NA,NA,3,NA,3.48927783966064,0.03911228102953213,0.11842497739751451,0.18806110833407014,0.03911228102953213,0.11842497739751451,0.18806110833407014,NA
0.1,19,OnlineCov,NA,900,NA,NA,3,NA,3.47729516029358,0.030790439070908688,0.1415962397419017,0.15229240871682337,0.030790439070908688,0.1415962397419017,0.15229240871682337,NA
0.1,19,OnlineCov,NA,1000,NA,NA,3,NA,3.8451611995697,0.011620319326684631,0.12393230727076694,0.09774139607564947,0.011620319326684631,0.12393230727076694,0.09774139607564947,NA
0.1,19,OnlineCov,NA,1100,NA,NA,3,NA,3.4528603553772,0.013375405984338659,0.1379972172349444,0.14770346760502098,0.013375405984338659,0.1379972172349444,0.14770346760502098,NA
0.1,19,OnlineCov,NA,1200,NA,NA,3,NA,4.14380836486816,0.01790881591338511,0.13012121524671116,0.19493071302050133,0.01790881591338511,0.13012121524671116,0.19493071302050133,NA
0.1,19,OnlineCov,NA,1300,NA,NA,3,NA,4.62114381790161,0.0158601229941614,0.11585120243540163,0.14978314620353378,0.0158601229941614,0.11585120243540163,0.14978314620353378,NA
0.1,19,OnlineCov,NA,1400,NA,NA,3,NA,4.61725664138794,0.01913124438517409,0.0999223260656128,0.12547129377520003,0.01913124438517409,0.0999223260656128,0.12547129377520003,NA
0.1,19,OnlineCov,NA,1500,NA,NA,3,NA,3.44977283477783,0.025750829291358704,0.09303257892792366,0.1144295108323331,0.025750829291358704,0.09303257892792366,0.1144295108323331,NA
0.1,19,OnlineCov,NA,1600,NA,NA,3,NA,3.93804740905762,0.02028322347830044,0.07739163877886188,0.08000658754917686,0.02028322347830044,0.07739163877886188,0.08000658754917686,NA
0.1,19,OnlineCov,NA,1700,NA,NA,3,NA,3.90599870681763,0.02185912855263798,0.10770361779003762,0.17366833991810743,0.02185912855263798,0.10770361779003762,0.17366833991810743,NA
0.1,19,OnlineCov,NA,1800,NA,NA,3,NA,3.85366749763489,0.019077403211759793,0.09856150118721045,0.13570438369965238,0.019077403211759793,0.09856150118721045,0.13570438369965238,NA
0.1,19,OnlineCov,NA,1900,NA,NA,3,NA,3.45007181167603,0.017002097269940536,0.09533920163603048,0.137120177090978,0.017002097269940536,0.09533920163603048,0.137120177090978,NA
0.1,19,OnlineCov,NA,2000,NA,NA,3,NA,4.08425068855286,0.015196813333181998,0.09318885231531059,0.12832228723576689,0.015196813333181998,0.09318885231531059,0.12832228723576689,NA
0.1,19,OnlineCov,NA,2100,NA,NA,3,NA,4.21053314208984,0.0196069457660917,0.09061548516209993,0.12101292157091277,0.0196069457660917,0.09061548516209993,0.12101292157091277,NA
0.1,19,OnlineCov,NA,2200,NA,NA,3,NA,3.99979138374329,0.022304691581696557,0.10432254253797046,0.12480052155791971,0.022304691581696557,0.10432254253797046,0.12480052155791971,NA
0.1,19,OnlineCov,NA,2300,NA,NA,3,NA,3.50843167304993,0.023603931843302426,0.09673944485910888,0.11208854807499195,0.023603931843302426,0.09673944485910888,0.11208854807499195,NA
0.1,19,OnlineCov,NA,2400,NA,NA,3,NA,3.68175792694092,0.02746291852444726,0.10384062137105819,0.10993969431902716,0.02746291852444726,0.10384062137105819,0.10993969431902716,NA
0.1,19,OnlineCov,NA,2500,NA,NA,3,NA,3.80327558517456,0.02705894442311268,0.09401773197433343,0.1289680717978437,0.02705894442311268,0.09401773197433343,0.1289680717978437,NA
0.1,19,OnlineCov,NA,2600,NA,NA,3,NA,3.49497294425964,0.028491205088336566,0.11197466682008451,0.16380207039005568,0.028491205088336566,0.11197466682008451,0.16380207039005568,NA
0.1,19,OnlineCov,NA,2700,NA,NA,3,NA,3.83549237251282,0.023949052887480865,0.11773845412332423,0.1927067152758355,0.023949052887480865,0.11773845412332423,0.1927067152758355,NA
0.1,19,OnlineCov,NA,2800,NA,NA,3,NA,4.12530636787415,0.028066424640919883,0.11173634424630875,0.15575343227021685,0.028066424640919883,0.11173634424630875,0.15575343227021685,NA
0.1,19,OnlineCov,NA,2900,NA,NA,3,NA,4.00298380851746,0.03034414315019569,0.11386665914027491,0.1335495567721969,0.03034414315019569,0.11386665914027491,0.1335495567721969,NA
0.1,19,OnlineCov,NA,3000,NA,NA,3,NA,4.11096262931824,0.027982523798280135,0.11516575439100264,0.1331139854320078,0.027982523798280135,0.11516575439100264,0.1331139854320078,NA
0.1,19,OnlineCov,NA,3100,NA,NA,3,NA,3.8518762588501,0.026349695662946385,0.11018379902115455,0.12103305893928391,0.026349695662946385,0.11018379902115455,0.12103305893928391,NA
0.1,19,OnlineCov,NA,3200,NA,NA,3,NA,3.47751426696777,0.02417320230384159,0.10309615236079664,0.09743368322235678,0.02417320230384159,0.10309615236079664,0.09743368322235678,NA
0.1,19,OnlineCov,NA,3300,NA,NA,3,NA,4.08603763580322,0.02366804508367226,0.10571089744404723,0.09130906677859799,0.02366804508367226,0.10571089744404723,0.09130906677859799,NA
0.1,19,OnlineCov,NA,3400,NA,NA,3,NA,4.01152038574219,0.021577098136204724,0.1082351372945287,0.09077739765254578,0.021577098136204724,0.1082351372945287,0.09077739765254578,NA
0.1,19,OnlineCov,NA,3500,NA,NA,3,NA,3.65400099754333,0.018605100636859977,0.10312614847402339,0.08956886677621897,0.018605100636859977,0.10312614847402339,0.08956886677621897,NA
0.1,19,OnlineCov,NA,3600,NA,NA,3,NA,3.79722619056702,0.017418900718296333,0.09835278772372033,0.09601982067520108,0.017418900718296333,0.09835278772372033,0.09601982067520108,NA
0.1,19,OnlineCov,NA,3700,NA,NA,3,NA,3.43512678146362,0.016909578130417876,0.09063393152887109,0.09713750808190358,0.016909578130417876,0.09063393152887109,0.09713750808190358,NA
0.1,19,OnlineCov,NA,3800,NA,NA,3,NA,3.65235161781311,0.018350969426667148,0.0826742574866736,0.11164117413232402,0.018350969426667148,0.0826742574866736,0.11164117413232402,NA
0.1,19,OnlineCov,NA,3900,NA,NA,3,NA,3.49712228775024,0.014662395831112096,0.07249140127605264,0.11442829072244733,0.014662395831112096,0.07249140127605264,0.11442829072244733,NA
0.1,19,OnlineCov,NA,4000,NA,NA,3,NA,4.25129842758179,0.013520355641175362,0.07843789993366254,0.12731732197260104,0.013520355641175362,0.07843789993366254,0.12731732197260104,NA
0.1,19,OnlineCov,NA,4100,NA,NA,3,NA,4.00790953636169,0.014619496242686193,0.07871896143283882,0.12533474424891272,0.014619496242686193,0.07871896143283882,0.12533474424891272,NA
0.1,19,OnlineCov,NA,4200,NA,NA,3,NA,3.88767957687378,0.02191751558419343,0.08035310134737428,0.14240280943995498,0.02191751558419343,0.08035310134737428,0.14240280943995498,NA
0.1,19,OnlineCov,NA,4300,NA,NA,3,NA,4.22167801856995,0.024472342682473957,0.08451326923903309,0.1205279979627109,0.024472342682473957,0.08451326923903309,0.1205279979627109,NA
0.1,19,OnlineCov,NA,4400,NA,NA,3,NA,3.88607001304626,0.023117820817940397,0.07651920369889398,0.11423102107979505,0.023117820817940397,0.07651920369889398,0.11423102107979505,NA
0.1,19,OnlineCov,NA,4500,NA,NA,3,NA,3.54016375541687,0.024825350654436737,0.06564759427426867,0.11621999872432338,0.024825350654436737,0.06564759427426867,0.11621999872432338,NA
0.1,19,OnlineCov,NA,4600,NA,NA,3,NA,3.83415031433105,0.026768468626680603,0.07426182280260282,0.12414307123427537,0.026768468626680603,0.07426182280260282,0.12414307123427537,NA
0.1,19,OnlineCov,NA,4700,NA,NA,3,NA,3.92805957794189,0.02526416172770174,0.07610566207416261,0.11080022598923091,0.02526416172770174,0.07610566207416261,0.11080022598923091,NA
0.1,19,OnlineCov,NA,4800,NA,NA,3,NA,3.88816571235657,0.022687387350220644,0.07530471062388744,0.09324906080412383,0.022687387350220644,0.07530471062388744,0.09324906080412383,NA
0.1,19,OnlineCov,NA,4900,NA,NA,3,NA,3.64216065406799,0.019687671727040695,0.06824348773521154,0.10150199898862336,0.019687671727040695,0.06824348773521154,0.10150199898862336,NA
0.1,19,OnlineCov,NA,5000,NA,NA,3,NA,4.17772793769836,0.02385786369241917,0.07939163796435246,0.11311847852155243,0.02385786369241917,0.07939163796435246,0.11311847852155243,NA
0.1,19,Batch-PACE,NA,5000,NA,NA,3,5000,6.84704780578613,0.019657534855537267,0.062016463899127655,0.08539394606527423,0.019657534855537267,0.062016463899127655,0.08539394606527423,NA
0.1,19,Batch-FACE,NA,5000,NA,NA,3,5000,54.5865828990936,0.018390949843505696,0.040812462133641876,0.057742905022333396,0.018390949843505696,0.040812462133641876,0.057742905022333396,NA
0.1,19,Batch-REML,NA,5000,NA,NA,3,5000,134.434130191803,0.022202988807354943,0.046215714625311904,0.1595391136415609,0.022202988807354943,0.046215714625311904,0.1595391136415609,NA
0.1,19,Batch-SOAP,NA,5000,NA,NA,3,5000,91.53546667099,0.05852785100309861,0.056158940374206115,0.07296969129590417,0.05852785100309861,0.056158940374206115,0.07296969129590417,NA
0.5,19,OnlineFPCA-sgd,0.1,0,100,face,3,5,0.793989896774292,0.005065731682318293,0.1280404762849637,0.2618982553633481,0.005065731682318293,0.1280404762849637,0.2618982553633481,1.0000000000000016e-5
0.5,19,OnlineFPCA-sgd,0.1,100,100,face,3,5,0.354400873184204,0.2333700293860473,0.34463509313034624,0.5273019027025385,NA,NA,NA,5.6234132519035e-7
0.5,19,OnlineFPCA-sgd,0.1,200,100,face,3,5,0.354275941848755,0.1969251916503362,0.5011798812216249,0.7027807446214798,NA,NA,NA,5.6234132519035e-7
0.5,19,OnlineFPCA-sgd,0.1,300,100,face,3,5,0.344010353088379,0.7678744863890498,0.7194345385378627,1.0737227722088247,NA,NA,NA,5.6234132519035e-7
0.5,19,OnlineFPCA-sgd,0.1,400,100,face,3,5,0.398699283599854,0.850498882274944,0.35199165784021164,0.4234603194530594,NA,NA,NA,5.6234132519035e-7
0.5,19,OnlineFPCA-sgd,0.1,500,100,face,3,5,0.392823934555054,0.5447433442929125,0.5953779725598048,0.6877792668387956,NA,NA,NA,2.212258389926269e-7
0.5,19,OnlineFPCA-sgd,0.1,600,100,face,3,5,0.387141466140747,0.5288754160486392,0.5956493763140939,0.6879129691718736,NA,NA,NA,5.028686615782293e-7
0.5,19,OnlineFPCA-sgd,0.1,700,100,face,3,5,0.386545181274414,0.5094128233062486,0.5951224941265862,0.6920633777395007,NA,NA,NA,1.0509828670122229e-6
0.5,19,OnlineFPCA-sgd,0.1,800,100,face,3,5,0.388026475906372,0.4980134042355168,0.5949228963278578,0.6923918853580513,NA,NA,NA,2.056688151545602e-6
0.5,19,OnlineFPCA-sgd,0.1,900,100,face,3,5,0.391394138336182,0.47958917066245293,0.5936959738765267,0.6965375978364498,NA,NA,NA,3.816506025381494e-6
0.5,19,OnlineFPCA-sgd,0.1,1000,100,face,3,5,0.373376131057739,0.45458096297414663,0.59136675036265,0.6942963767076457,NA,NA,NA,6.777565786248355e-6
0.5,19,OnlineFPCA-sgd,0.1,1100,100,face,3,5,0.500673770904541,0.27647414719153035,0.27688858393145854,0.5292698779996571,0.3239640299077671,0.3908752167327696,0.5872816873845784,1.1598042553110361e-5
0.5,19,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.456147432327271,0.27407882229556596,0.14729459900536776,0.3977996486690467,0.22799750241224864,0.2835589024171595,0.48351785975417166,1.9226900139990755e-5
0.5,19,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.455825090408325,0.1250492090965247,0.32358829841632675,0.268138925634348,0.189075451778983,0.21776153328125925,0.43465836485261167,3.100788468948396e-5
0.5,19,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.453749656677246,0.29118227346358877,0.2522384347894589,0.10868229490560466,0.14477151182673959,0.1657893433409363,0.3392489105334255,4.881373982026516e-5
0.5,19,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.468139410018921,0.18819068605486355,0.2134915447677372,0.18184925955707257,0.11199333440946044,0.13878057164497273,0.2577473305017666,4.881373982026516e-5
0.5,19,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.487365484237671,0.15517965556461352,0.18860628104666152,0.2234389293993627,0.08393444658409331,0.11972061937241496,0.20998250176347286,4.881373982026516e-5
0.5,19,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.472377300262451,0.1954721199873357,0.23181193766371214,0.21432580936045548,0.06626819812884577,0.11724769579765963,0.1832716306291645,3.284849055465066e-5
0.5,19,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.470659971237183,0.26758032567089085,0.16637199161794325,0.2759853039285172,0.06242609955010186,0.117640243372279,0.17614682068345217,3.284849055465066e-5
0.5,19,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.47006368637085,0.4064004123658367,0.20678592068207916,0.18726189364308696,0.060000087332864806,0.09900966475731404,0.1588292381632382,2.277058916479232e-5
0.5,19,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.470942974090576,0.30959432820199695,0.16774120433732334,0.22432355529583656,0.06234060833578464,0.09120819222670139,0.14897410608988348,1.122838411549521e-5
0.5,19,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.465290069580078,0.1916631558539872,0.1517931486691857,0.1427655826410834,0.06340942266429175,0.09362343448698343,0.1438078348609274,5.6698314451589965e-6
0.5,19,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.461812973022461,0.18184933447414797,0.22329161159743766,0.2594537213368596,0.05508377403977039,0.1002520920182988,0.1460961764078392,2.92637964987166e-6
0.5,19,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.462520599365234,0.19549069082413517,0.20121129162149376,0.24126084051506608,0.04764101082432656,0.09778939890753108,0.15042059697526977,2.92637964987166e-6
0.5,19,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.466714859008789,0.21605515865103597,0.23809715356325212,0.2093120225586607,0.03898518589233192,0.09502991057817782,0.1545866079352279,2.92637964987166e-6
0.5,19,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.473925590515137,0.1805401700510348,0.23060708747265393,0.24764989418194322,0.035371354244552664,0.09399372329032868,0.1569590233202684,2.1627398267372603e-6
0.5,19,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.480629205703735,0.15947806317475333,0.14944599754293353,0.27288294172975364,0.038418756973851116,0.0957020509709579,0.1602438534456831,2.1627398267372603e-6
0.5,19,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.475184202194214,0.1364104876955329,0.1605080344084849,0.2986047057154813,0.040364961519160275,0.09711442009576816,0.1634327878402873,1.219345915600823e-6
0.5,19,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.474386692047119,0.08214077393606582,0.1735828726076756,0.2577043215110967,0.03794342199278398,0.09881401140482372,0.16820211353233241,9.221809552974431e-7
0.5,19,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.46208930015564,0.14350267271901898,0.18832888839118156,0.18438517674220228,0.03474744532243302,0.10145943191606734,0.16990066657732125,5.346649651943377e-7
0.5,19,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.469427347183228,0.2609832212878536,0.1656124700977252,0.1268350726638169,0.03652233404066559,0.10389543359873375,0.16821479278715795,3.139779389445651e-7
0.5,19,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.464497804641724,0.17761162475664705,0.15850382825031006,0.10120308638004381,0.03388009270767379,0.10449506808079813,0.1628709257660682,1.8662181658343702e-7
0.5,19,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.457832098007202,0.12028845358906534,0.17619286587449606,0.1119686162183125,0.0336712439651184,0.10452499589048278,0.15629114342073433,1.4470281439025366e-7
0.5,19,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.456550598144531,0.26335703661095233,0.24542061880613467,0.13859795907805167,0.030361606497439686,0.10414127898484199,0.15118819228287173,1.4470281439025366e-7
0.5,19,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.462612867355347,0.13623563509486528,0.13271993621665126,0.1320794877119159,0.02903304365533386,0.10362224030467602,0.1478529833221757,1.4470281439025366e-7
0.5,19,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.459074020385742,0.2784042347894652,0.11905097791799694,0.12317791335703515,0.02934447545199437,0.10263203750781794,0.14379728754947507,1.139486626031828e-7
0.5,19,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.453984022140503,0.1317366731823048,0.14811057149477722,0.16031331985833788,0.028448416194135812,0.10152034803236197,0.14306510880974266,1.139486626031828e-7
0.5,19,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.473771333694458,0.16782832651637256,0.13188673921730976,0.11906572996646865,0.02960263664158635,0.09964932435313904,0.1418923195602736,9.055249870295641e-8
0.5,19,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.460811614990234,0.17611581492537845,0.14407938060617848,0.06362681188700993,0.031214424531218248,0.09662610843470744,0.13960109481580465,9.055249870295641e-8
