noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.5,80,OnlineFPCA-adagrad,0.1,1100,100,face,3,5,0.589066982269287,0.4794396361458282,0.0811561417930735,0.1936363436380364,0.05483676089555087,0.24177612921442942,0.21870293877201272,1.0321779318716139e-4
0.5,80,OnlineFPCA-adagrad,0.1,1200,100,face,3,5,0.597641229629517,0.2807926755281054,0.2045216740880392,0.3191642238280035,0.06043005240680578,0.21805492847445504,0.22349751203648802,1.0321779318716139e-4
0.5,80,OnlineFPCA-adagrad,0.1,1300,100,face,3,5,0.59048056602478,0.16270950447846105,0.12662128740213388,0.21763146570926867,0.06891405739155981,0.16080832424192343,0.23038899596997078,1.0321779318716139e-4
0.5,80,OnlineFPCA-adagrad,0.1,1400,100,face,3,5,0.591639757156372,0.21132785878736615,0.10007033583162786,0.26698364326429797,0.060277016046442956,0.11690305837915513,0.22143422727297415,6.556689655074902e-5
0.5,80,OnlineFPCA-adagrad,0.1,1500,100,face,3,5,0.614450693130493,0.2830894007569891,0.13358046948950744,0.23412616566824304,0.012178186624579836,0.08831611717149344,0.21554545172751324,6.556689655074902e-5
0.5,80,OnlineFPCA-adagrad,0.1,1600,100,face,3,5,0.598031044006348,0.14968185185695398,0.10632279208267427,0.26813571632032623,0.022980584583796267,0.0645384521111207,0.21748675298894865,6.556689655074902e-5
0.5,80,OnlineFPCA-adagrad,0.1,1700,100,face,3,5,0.59815502166748,0.12619368911557036,0.10223841535179928,0.24961991181144574,0.031508361167597414,0.049605800727570856,0.21822206816104447,6.556689655074902e-5
0.5,80,OnlineFPCA-adagrad,0.1,1800,100,face,3,5,0.620092868804932,0.12944607033916003,0.11897452582572794,0.26744907026134124,0.031266099962192644,0.041041234275910034,0.2210153093267478,6.556689655074902e-5
0.5,80,OnlineFPCA-adagrad,0.1,1900,100,face,3,5,0.614288330078125,0.06816242793504373,0.09504346374763742,0.2249742780640298,0.032473959264498566,0.03773356097304025,0.22322404742819418,6.556689655074902e-5
0.5,80,OnlineFPCA-adagrad,0.1,2000,100,face,3,5,0.5975501537323,0.08485468277732926,0.06539648680558631,0.23665594091538703,0.034341480022550455,0.03759595736343085,0.22399098383477,4.6042206106077955e-5
0.5,80,OnlineFPCA-adagrad,0.1,2100,100,face,3,5,0.611792087554932,0.1345260323099698,0.08812951252597083,0.17654593685252604,0.036732644740456386,0.03567978900019473,0.21513030174257572,3.271768510363699e-5
0.5,80,OnlineFPCA-adagrad,0.1,2200,100,face,3,5,0.596917390823364,0.1662005679068356,0.2105445627777788,0.3090672798248641,0.031376806761192595,0.03692243500108201,0.21169288506922615,2.350513923246603e-5
0.5,80,OnlineFPCA-adagrad,0.1,2300,100,face,3,5,0.595441102981567,0.18182209189251602,0.10235400816322511,0.3394344845861077,0.025218972166288777,0.04107912990572836,0.2123179649125476,1.2380082373373076e-5
0.5,80,OnlineFPCA-adagrad,0.1,2400,100,face,3,5,0.76422381401062,0.1474877412568591,0.22140186846344903,0.29178857480380854,0.024108921635731497,0.035882117079521755,0.21255624190416625,1.2380082373373076e-5
0.5,80,OnlineFPCA-adagrad,0.1,2500,100,face,3,5,0.588417530059814,0.3912494958219177,0.14083286197594086,0.24117062462045522,0.02015710429277503,0.0313793627668511,0.20944729620055436,9.149495421195997e-6
0.5,80,OnlineFPCA-adagrad,0.1,2600,100,face,3,5,0.631468296051025,0.12901168585947742,0.1162757735889703,0.12174056657317113,0.025477618136149915,0.03308157224009761,0.20331285158035015,5.079924723203761e-6
0.5,80,OnlineFPCA-adagrad,0.1,2700,100,face,3,5,0.633127689361572,0.1539607400617679,0.18257815141022868,0.21584233598557942,0.028171660489944884,0.0348035916866025,0.19829859751227538,3.814332969255801e-6
0.5,80,OnlineFPCA-adagrad,0.1,2800,100,face,3,5,0.632637977600098,0.21134206612215392,0.10761236002030718,0.31216626040524903,0.02901956557775133,0.038366074255216966,0.20013096882668396,3.814332969255801e-6
0.5,80,OnlineFPCA-adagrad,0.1,2900,100,face,3,5,0.63312840461731,0.11676091555375565,0.19378713925608737,0.2611223077490914,0.02890785533335257,0.03984808398860286,0.20177998431541183,2.904366313012853e-6
0.5,80,OnlineFPCA-adagrad,0.1,3000,100,face,3,5,0.618659734725952,0.196457908154924,0.15248329213190467,0.2383656478125513,0.028950760187025176,0.04129681469827324,0.20207928840125497,2.904366313012853e-6
0.5,80,OnlineFPCA-adagrad,0.1,3100,100,face,3,5,0.627621650695801,0.18863923591499385,0.1844382096956386,0.32782137218293655,0.02762740138447492,0.04317036952926309,0.20261046128622087,2.904366313012853e-6
0.5,80,OnlineFPCA-adagrad,0.1,3200,100,face,3,5,0.626269102096558,0.07950701955383273,0.22374296032755753,0.36093087750420505,0.030650215166636883,0.0471161083863094,0.20749304590074488,2.904366313012853e-6
0.5,80,OnlineFPCA-adagrad,0.1,3300,100,face,3,5,0.634669780731201,0.11269564926408589,0.15153511829405272,0.3592631167471384,0.03130042966048066,0.0520246681294972,0.2143911802914475,1.765181523945016e-6
0.5,80,OnlineFPCA-adagrad,0.1,3400,100,face,3,5,0.622493028640747,0.1382209625542419,0.0550618506153037,0.19164917392011954,0.03289733594975573,0.052343791838381955,0.2154239574437354,1.0839261813349396e-6
0.5,80,OnlineFPCA-adagrad,0.1,3500,100,face,3,5,0.637513399124146,0.16333765516662122,0.20007336529626343,0.26807755412223744,0.030944266352651174,0.05385203829547575,0.21432733484964794,1.0839261813349396e-6
0.5,80,OnlineFPCA-adagrad,0.1,3600,100,face,3,5,0.62313985824585,0.08434044853139165,0.2307580872604016,0.13930764971148665,0.03219844044387837,0.05677560020193323,0.21463615321539564,6.784481261521349e-7
0.5,80,OnlineFPCA-adagrad,0.1,3700,100,face,3,5,0.632320880889893,0.15911710785179276,0.16267214319564208,0.18126257435396256,0.03595859588912705,0.05543493595850823,0.20832742724694536,6.784481261521349e-7
0.5,80,OnlineFPCA-adagrad,0.1,3800,100,face,3,5,0.645242214202881,0.13241286796099022,0.2888631183205615,0.28002553040241757,0.038798852507989506,0.05163621885199746,0.20320810540880146,4.321066095939816e-7
0.5,80,OnlineFPCA-adagrad,0.1,3900,100,face,3,5,0.634604215621948,0.16564909104815417,0.08522723138742408,0.3944131829678923,0.036681510256012406,0.05378450506581601,0.20425921619053408,3.46252714959719e-7
0.5,80,OnlineFPCA-adagrad,0.1,4000,100,face,3,5,0.632596731185913,0.03744129440808161,0.051665954502232866,0.20781910616936025,0.03744129440808161,0.051665954502232866,0.20781910616936025,3.46252714959719e-7
0.5,80,OnlineFPCA-adagrad,0.1,4100,100,face,3,5,0.636703968048096,0.16900826110716485,0.12473283747686048,0.27264908457174586,0.0861120404167033,0.1207914966062419,0.20395736863276448,2.257441265802678e-7
0.5,80,OnlineFPCA-adagrad,0.1,4200,100,face,3,5,0.629331111907959,0.1362888568185262,0.20452325047792805,0.1633161860043767,0.09269138745292199,0.11364902806862552,0.18924429191059805,1.8292868906742795e-7
0.5,80,OnlineFPCA-adagrad,0.1,4300,100,face,3,5,0.621351003646851,0.22880210484987656,0.20016195924212654,0.21948078974279553,0.09480763190365638,0.1397644875234248,0.15975989057244788,1.8292868906742795e-7
0.5,80,OnlineFPCA-adagrad,0.1,4400,100,face,3,5,0.618682861328125,0.0929168977245757,0.16428817823691097,0.2054935178333763,0.07656318183606893,0.13266621844050608,0.1513736811266414,1.8292868906742795e-7
0.5,80,OnlineFPCA-adagrad,0.1,4500,100,face,3,5,0.639229774475098,0.10977732590733001,0.2688216740044693,0.32173155378939805,0.057708820421932566,0.10705150328800173,0.15948138805972614,1.4971088275489922e-7
0.5,80,OnlineFPCA-adagrad,0.1,4600,100,face,3,5,0.625735521316528,0.19590701534734548,0.2125623662185531,0.10709155161831649,0.043639717375656445,0.0876363838451805,0.1565119245216258,1.0089133778904572e-07
0.5,80,OnlineFPCA-adagrad,0.1,4700,100,face,3,5,0.631369352340698,0.22139029812545125,0.2215489511802836,0.22639438428870515,0.04744807019016409,0.08974785445007605,0.12891826323834635,6.839358546005438e-8
0.5,80,OnlineFPCA-adagrad,0.1,4800,100,face,3,5,0.631791353225708,0.15989475367567899,0.23741155266166805,0.16741154495194488,0.04399025823322145,0.0874603329057353,0.10588564770240876,5.647173277363864e-8
0.5,80,OnlineFPCA-adagrad,0.1,4900,100,face,3,5,0.630567312240601,0.14841063278128047,0.10750562557443537,0.20232389716389426,0.045075616004320945,0.08311811175400477,0.09368973500360461,5.647173277363864e-8
0.5,80,OnlineFPCA-adagrad,0.1,5000,100,face,3,5,0.626121044158936,0.10898462956857487,0.25455680462524,0.23357488141962454,0.049781505540663434,0.06769264803698163,0.08615407637218567,5.647173277363864e-8
0.5,80,OnlineFPCA-adagrad,0.1,5100,100,face,3,5,0.123150825500488,0.14039319926542093,0.2720667469070123,0.1822742803487318,0.04617777726104997,0.08458218160828382,0.0795813432865364,NA
0.5,80,OnlineFPCA-adagrad,0.1,5200,100,face,3,5,0.131781578063965,0.13635283215959262,0.19597814224015714,0.16730228500919764,0.039163350067146115,0.1060466992072565,0.07300700915774484,NA
0.5,80,OnlineFPCA-adagrad,0.1,5300,100,face,3,5,0.131743907928467,0.13251395746125666,0.09604681686431923,0.28891200230090996,0.03539268031909249,0.1016407163393344,0.06042905833152979,NA
0.5,80,OnlineFPCA-adagrad,0.1,5400,100,face,3,5,0.129587173461914,0.13200345174016592,0.23701978867007342,0.25208456360859305,0.035751718842000915,0.10014706828800975,0.05566359556477464,NA
0.5,80,OnlineFPCA-adagrad,0.1,5500,100,face,3,5,0.129695892333984,0.18863069608692343,0.1968273391558874,0.1749612817895502,0.03690155330270755,0.09590710772375742,0.05726613768925113,NA
0.5,80,OnlineFPCA-adagrad,0.1,5600,100,face,3,5,0.132478475570679,0.13535553944723538,0.207585007178172,0.252771999155772,0.04044101697558195,0.09050285270268646,0.06455391518971709,NA
0.5,80,OnlineFPCA-adagrad,0.1,5700,100,face,3,5,0.12795352935791,0.12412743879521981,0.18771816091942206,0.3927576269658043,0.038231450309709016,0.0834184424116742,0.07193478873993937,NA
0.5,80,OnlineFPCA-adagrad,0.1,5800,100,face,3,5,0.131415605545044,0.1380431618573463,0.11032450876008576,0.39138156148415365,0.03542288691295255,0.07738786978751079,0.08430508121836974,NA
0.5,80,OnlineFPCA-adagrad,0.1,5900,100,face,3,5,0.12727952003479,0.16782645565440396,0.09849893171988938,0.21313569297155327,0.04054048128734359,0.07505550370363093,0.09064988500440282,NA
0.5,80,OnlineFPCA-adagrad,0.1,6000,100,face,3,5,0.125543355941772,0.06966926341034489,0.083236697522022493,0.203226689962627,0.04208304553811583,0.07328449830901644,0.08897767424606427,NA
0.5,80,OnlineFPCA-adagrad,0.1,6100,100,face,3,5,0.135123252868652,0.11725315177522194,0.16709004065352454,0.3419976374350878,0.04264005603356277,0.06996240615157891,0.07996083428073572,NA
0.5,80,OnlineFPCA-adagrad,0.1,6200,100,face,3,5,0.12883448600769,0.15010925318985646,0.26656057430853536,0.4273076065653161,0.03819508518379327,0.07075427290059846,0.07294651185137062,NA
0.5,80,OnlineFPCA-adagrad,0.1,6300,100,face,3,5,0.126235485076904,0.11026778850844159,0.2661434154542891,0.2987393135854283,0.03785274018930699,0.07002353083020721,0.07213401770963394,NA
0.5,80,OnlineFPCA-adagrad,0.1,6400,100,face,3,5,0.133938312530518,0.07958136945983911,0.22293950856757253,0.2099839488806012,0.03763727196101222,0.07361625342136123,0.07003481873015277,NA
0.5,80,OnlineFPCA-adagrad,0.1,6500,100,face,3,5,0.127184867858887,0.15941915349222768,0.1638071892879643,0.20601912802404296,0.03632462965924924,0.0769034453469234,0.062437358003262874,NA
0.5,80,OnlineFPCA-adagrad,0.1,6600,100,face,3,5,0.130557537078857,0.15047863471971737,0.22006470991991073,0.23394975007209526,0.03408979357630299,0.07778203631912585,0.05199413350113148,NA
0.5,80,OnlineFPCA-adagrad,0.1,6700,100,face,3,5,0.13060736656189,0.12514689765076362,0.19241382998591364,0.23321908282363804,0.02956899212015503,0.07898163452546712,0.047693402671349784,NA
0.5,80,OnlineFPCA-adagrad,0.1,6800,100,face,3,5,0.127760648727417,0.17364236878109496,0.2778735976256987,0.342250381012341,0.02737139556942368,0.08217410081060475,0.05225769878504788,NA
0.5,80,OnlineFPCA-adagrad,0.1,6900,100,face,3,5,0.12912654876709,0.09668575474666836,0.18099299137801042,0.11152219382467042,0.02695274488042954,0.0861740832213327,0.05421898416816299,NA
0.5,80,OnlineFPCA-adagrad,0.1,7000,100,face,3,5,0.134869575500488,0.11259935989131571,0.13299386422057488,0.14243778473249938,0.023730059888503616,0.08773538708563836,0.05059885506104945,NA
0.5,80,OnlineFPCA-adagrad,0.1,7100,100,face,3,5,0.130446434020996,0.08399273645634961,0.09717977941441122,0.2296139226522688,0.022143406580873923,0.08482234069034583,0.05084466573147998,NA
0.5,80,OnlineFPCA-adagrad,0.1,7200,100,face,3,5,0.132322311401367,0.13837503406529905,0.17063650645177866,0.3005315240539971,0.02147815913670592,0.08125778795642663,0.051175733733836756,NA
0.5,80,OnlineFPCA-adagrad,0.1,7300,100,face,3,5,0.129276275634766,0.11310488840525393,0.21409325472565813,0.3797806615527619,0.02201901526021462,0.08158768166213039,0.05138964245363482,NA
0.5,80,OnlineFPCA-adagrad,0.1,7400,100,face,3,5,0.132391929626465,0.10365807780450847,0.15296188716700015,0.26160997969377714,0.021280052885155092,0.08050363753299138,0.05235010592865101,NA
0.5,80,OnlineFPCA-adagrad,0.1,7500,100,face,3,5,0.133507490158081,0.15662898166724004,0.10376835360040022,0.24416178870906832,0.021104789107970937,0.07814523512139054,0.05251795000653041,NA
0.5,80,OnlineFPCA-adagrad,0.1,7600,100,face,3,5,0.125104188919067,0.12077273407035242,0.16900775656875877,0.12615088738892014,0.020647121008214597,0.07664619951291181,0.05226698764176025,NA
0.5,80,OnlineFPCA-adagrad,0.1,7700,100,face,3,5,0.12900447845459,0.1536555583308818,0.22241324863305117,0.22848402496410358,0.02014401680351915,0.0762571649387581,0.05026827463148579,NA
0.5,80,OnlineFPCA-adagrad,0.1,7800,100,face,3,5,0.132262706756592,0.18294163550800274,0.17913383112582976,0.3419377202586167,0.01972746821362233,0.07604525289936344,0.0482770285373003,NA
0.5,80,OnlineFPCA-adagrad,0.1,7900,100,face,3,5,0.126739978790283,0.10657292770270087,0.1965494119557648,0.26716407508192247,0.02026691505936556,0.07538972202608785,0.04757707607439298,NA
0.5,80,OnlineFPCA-adagrad,0.1,8000,100,face,3,5,0.129514694213867,0.17621950401392977,0.1715274433739584,0.18636262739910975,0.021507786055539515,0.07427808360119814,0.0489900664957399,NA
0.5,80,OnlineFPCA-adagrad,0.1,8100,100,face,3,5,0.133247852325439,0.14888128629660294,0.19181607059914627,0.28262041811858946,0.021519030298694463,0.07465098478449723,0.05157941939192565,NA
0.5,80,OnlineFPCA-adagrad,0.1,8200,100,face,3,5,0.122912883758545,0.07414794166278914,0.2036519783236941,0.32779903515768366,0.02039986651752911,0.07517688403269294,0.055131986528448924,NA
0.5,80,OnlineFPCA-adagrad,0.1,8300,100,face,3,5,0.135152339935303,0.088484571047887,0.15518350264593345,0.31871016568399363,0.020105511679282054,0.07545515337366587,0.060170965056032324,NA
0.5,80,OnlineFPCA-adagrad,0.1,8400,100,face,3,5,0.128622531890869,0.10145767659113963,0.1042599543756481,0.21092901455026175,0.020149349526589658,0.07593278163345892,0.06381137659805765,NA
0.5,80,OnlineFPCA-adagrad,0.1,8500,100,face,3,5,0.125003337860107,0.12302439989685951,0.19782184563765354,0.23666118830564395,0.01872006946977061,0.07613027291911191,0.065920234593088,NA
0.5,80,OnlineFPCA-adagrad,0.1,8600,100,face,3,5,0.131511688232422,0.05889865142242919,0.21103023907511956,0.13454716387667845,0.017396078047830745,0.07646266319943724,0.0690626444162306,NA
0.5,80,OnlineFPCA-adagrad,0.1,8700,100,face,3,5,0.126981973648071,0.14562357606328602,0.13466279843487197,0.1787694956397843,0.018274822472370496,0.07476158983413284,0.07009526280440892,NA
0.5,80,OnlineFPCA-adagrad,0.1,8800,100,face,3,5,0.127639293670654,0.10529960157460415,0.22878582471009135,0.20417351050347046,0.01893655406485141,0.071338224812224807,0.07050545273975191,NA
0.5,80,OnlineFPCA-adagrad,0.1,8900,100,face,3,5,0.133629560470581,0.13720251315029985,0.08704730048188097,0.3098261956133224,0.018522443016011077,0.0709896083386573,0.07373058717773477,NA
0.5,80,OnlineFPCA-adagrad,0.1,9000,100,face,3,5,0.12494945526123,0.07618289678800147,0.09115526819842137,0.3397940236452342,0.018948249549453535,0.07020210363916346,0.07796007291752341,NA
0.5,80,OnlineFPCA-adagrad,0.1,9100,100,face,3,5,0.129397392272949,0.13148130463857016,0.12358565826289088,0.22771330621758645,0.018266136763903304,0.06925585672931694,0.08144161990442983,NA
0.5,80,OnlineFPCA-adagrad,0.1,9200,100,face,3,5,0.133833408355713,0.09657987866016969,0.12147627529847861,0.20601612088816887,0.017459772514515318,0.06841349694698631,0.08321870068353486,NA
0.5,80,OnlineFPCA-adagrad,0.1,9300,100,face,3,5,0.124727725982666,0.14861176874380466,0.17498339463642593,0.19586845833431013,0.01744936291108448,0.06872642572123133,0.08419144998688936,NA
0.5,80,OnlineFPCA-adagrad,0.1,9400,100,face,3,5,0.124346971511841,0.07788416614812349,0.14832242625049272,0.20652047383568478,0.018293476894034055,0.06952444212774132,0.08626447734845485,NA
0.5,80,OnlineFPCA-adagrad,0.1,9500,100,face,3,5,0.130438566207886,0.086139600218506,0.18669005163819974,0.27683068683210427,0.017524176299700912,0.06921475832404222,0.08820769078071795,NA
0.5,80,OnlineFPCA-adagrad,0.1,9600,100,face,3,5,0.127716302871704,0.15099002167235312,0.17085722306033932,0.12327277487226576,0.017746136643102848,0.06854817769098742,0.08898692056687106,NA
0.5,80,OnlineFPCA-adagrad,0.1,9700,100,face,3,5,0.130715370178223,0.17974932133541371,0.1941787439052857,0.18121507374973608,0.019229169207596576,0.06819665172050976,0.08752214616370306,NA
0.5,80,OnlineFPCA-adagrad,0.1,9800,100,face,3,5,0.128320455551147,0.12012159356045153,0.21137255884999603,0.13237925127402123,0.020248420177100192,0.06696101681727357,0.08541942569411055,NA
0.5,80,OnlineFPCA-adagrad,0.1,9900,100,face,3,5,0.122386693954468,0.129543149923739,0.06829062285238874,0.16284768364734728,0.02083015011120821,0.06542646242386184,0.08418762578285272,NA
0.5,80,OnlineFPCA-adagrad,0.1,10000,100,face,3,5,0.141183614730835,0.10268996960621599,0.1938303493169807,0.191962431931674,0.021877268449307683,0.06474671820310837,0.08405138797347124,NA
0.5,80,OnlineFPCA-adagrad,0.1,10100,100,face,3,5,0.130057811737061,0.11864041099666632,0.21784051157055392,0.15311306871761735,0.021882726841783464,0.06686226734727556,0.08429998841796384,NA
0.5,80,OnlineFPCA-adagrad,0.1,10200,100,face,3,5,0.124452829360962,0.10428582059827889,0.19131753090846973,0.13933984808163136,0.02095197929773762,0.07014879751063505,0.08406549906109793,NA
0.5,80,OnlineFPCA-adagrad,0.1,10300,100,face,3,5,0.14073634147644,0.13509561893238883,0.09649095241364047,0.22754984966327682,0.019703798063784684,0.06996440305251043,0.08234494499747472,NA
0.5,80,OnlineFPCA-adagrad,0.1,10400,100,face,3,5,0.126065969467163,0.07948837633568276,0.20165614692064845,0.19511975437928208,0.019863760617599258,0.07000753105221805,0.08057968231468296,NA
0.5,80,OnlineFPCA-adagrad,0.1,10500,100,face,3,5,0.128979921340942,0.1601974437909244,0.15871942323810717,0.16151768881347225,0.019973439845404284,0.06920428082338273,0.07923548710217651,NA
0.5,80,OnlineFPCA-adagrad,0.1,10600,100,face,3,5,0.137358665466309,0.12122071710991218,0.19897050345752038,0.22228117268145486,0.020596335513426843,0.06920040269901348,0.0791509398722764,NA
0.5,80,OnlineFPCA-adagrad,0.1,10700,100,face,3,5,0.127886533737183,0.09494247270857839,0.1764003491137628,0.3398132290269963,0.020333645639388526,0.06798220091958684,0.07765425225398208,NA
0.5,80,OnlineFPCA-adagrad,0.1,10800,100,face,3,5,0.133925199508667,0.11783103376571359,0.12393510882846494,0.34008723641336536,0.01950154022379061,0.06704691602492711,0.07625455507720444,NA
0.5,80,OnlineFPCA-adagrad,0.1,10900,100,face,3,5,0.131314754486084,0.1615869742923139,0.09645734752231098,0.20005493379566794,0.019620148200124837,0.06623671767870777,0.07613171104872865,NA
0.5,80,OnlineFPCA-adagrad,0.1,11000,100,face,3,5,0.127526044845581,0.07245202537721995,0.06915887696794326,0.1443359690504313,0.020082472246581873,0.06548342597105941,0.07484827597113962,NA
0.5,80,OnlineFPCA-adagrad,0.1,11100,100,face,3,5,0.29273247718811,0.08985659362594955,0.12626287603575692,0.23422600100278268,0.02030983124577795,0.06512555898652343,0.07281350252794049,NA
0.5,80,OnlineFPCA-adagrad,0.1,11200,100,face,3,5,0.136476993560791,0.12708315959753913,0.22365901073791639,0.35318433141487277,0.019610606079681937,0.06572836420439117,0.07131912877374735,NA
0.5,80,OnlineFPCA-adagrad,0.1,11300,100,face,3,5,0.124874114990234,0.10473532056525194,0.24555815806163056,0.2672210740675129,0.019275890774610047,0.06627215047738541,0.07024297122124645,NA
0.5,80,OnlineFPCA-adagrad,0.1,11400,100,face,3,5,0.13872241973877,0.06263613292041827,0.21042590296592523,0.1827541686053896,0.019028708559936852,0.06782236023966642,0.0694581811267501,NA
0.5,80,OnlineFPCA-adagrad,0.1,11500,100,face,3,5,0.129088878631592,0.13090002120260522,0.17302261929249024,0.15972082674341806,0.0186318856377215,0.06929617495274727,0.06893629301606313,NA
0.5,80,OnlineFPCA-adagrad,0.1,11600,100,face,3,5,0.126183271408081,0.13924283154193906,0.19084384508755034,0.17833504893776933,0.01816448349616841,0.07020868479212804,0.06792291769725572,NA
0.5,80,OnlineFPCA-adagrad,0.1,11700,100,face,3,5,0.133407354354858,0.10756660521638867,0.17175826498909041,0.20212685270989936,0.017430595888959642,0.07105152099747325,0.0666871453710804,NA
0.5,80,OnlineFPCA-adagrad,0.1,11800,100,face,3,5,0.127782583236694,0.14246540057318946,0.2481004419396015,0.3024130814240702,0.017043005586134873,0.07220788024638643,0.06796783452638024,NA
0.5,80,OnlineFPCA-adagrad,0.1,11900,100,face,3,5,0.125291347503662,0.07257890174887958,0.1800794768244066,0.09846848223381321,0.01697652891088971,0.07357614750536902,0.06854329603235162,NA
0.5,80,OnlineFPCA-adagrad,0.1,12000,100,face,3,5,0.137830018997192,0.09985197422503886,0.11316009276463632,0.10128172004715093,0.016288819335761474,0.07454069542011357,0.06827781925746666,NA
0.5,80,OnlineFPCA-adagrad,0.1,12100,100,face,3,5,0.129552125930786,0.08790697278324341,0.08022540842242629,0.17913244138766776,0.015492306517875238,0.0738288023762259,0.06849278326139562,NA
0.5,80,OnlineFPCA-adagrad,0.1,12200,100,face,3,5,0.135062217712402,0.11006875998624222,0.14101050297385304,0.22103239786912363,0.015712798303186067,0.07275405145750984,0.06987565729128258,NA
0.5,80,OnlineFPCA-adagrad,0.1,12300,100,face,3,5,0.129295587539673,0.09480272393915253,0.18012764697996503,0.3086494989745304,0.01618594107161544,0.07260776852571778,0.07154538940281625,NA
0.5,80,OnlineFPCA-adagrad,0.1,12400,100,face,3,5,0.13000226020813,0.0877640014126337,0.12364996353153873,0.22849172521236005,0.015914436610579945,0.07217061883455846,0.07289365346988708,NA
0.5,80,OnlineFPCA-adagrad,0.1,12500,100,face,3,5,0.132932186126709,0.13052318977792787,0.07965342867322812,0.2134856402161898,0.01612594321366073,0.071621665724846,0.0733687557021729,NA
0.5,80,OnlineFPCA-adagrad,0.1,12600,100,face,3,5,0.134229898452759,0.10077905267494892,0.13351500950772469,0.11839992454124873,0.016187147948672917,0.07091153471678906,0.07316349124412305,NA
0.5,80,OnlineFPCA-adagrad,0.1,12700,100,face,3,5,0.128111124038696,0.13472598868293623,0.18907796823189435,0.19381897714289578,0.016415400173721423,0.07056148332876465,0.07244761430449453,NA
0.5,80,OnlineFPCA-adagrad,0.1,12800,100,face,3,5,0.139292240142822,0.16008190261355512,0.16970220673403635,0.2950421190273589,0.016603336741272515,0.07039402994970785,0.07201221346797577,NA
0.5,80,OnlineFPCA-adagrad,0.1,12900,100,face,3,5,0.299496650695801,0.10373361234625479,0.18155066528907052,0.23745190867149985,0.016976629210041835,0.07032510052557513,0.0717547269852833,NA
0.5,80,OnlineFPCA-adagrad,0.1,13000,100,face,3,5,0.128927707672119,0.15115642280217992,0.15979629777598475,0.1771372843809255,0.01767642868171575,0.07014591751172623,0.07194672813181738,NA
0.5,80,OnlineFPCA-adagrad,0.1,13100,100,face,3,5,0.133864164352417,0.12530709041696614,0.18160678086316448,0.254440359695848,0.01799934973906563,0.0705245149792345,0.07270853736561585,NA
0.5,80,OnlineFPCA-adagrad,0.1,13200,100,face,3,5,0.145839929580688,0.07524621438988528,0.19098653675963373,0.29132300456648497,0.017973761222717374,0.07104244698367096,0.07399143473898413,NA
0.5,80,OnlineFPCA-adagrad,0.1,13300,100,face,3,5,0.133754253387451,0.07676992837079252,0.1566003224765254,0.2785558840849557,0.017975243935173357,0.07129908666747498,0.07575180424171454,NA
0.5,80,OnlineFPCA-adagrad,0.1,13400,100,face,3,5,0.125442981719971,0.07978601900153307,0.12284105518135104,0.1925600717577898,0.01808227202525524,0.07168868150511429,0.07705806172796313,NA
0.5,80,OnlineFPCA-adagrad,0.1,13500,100,face,3,5,0.134856462478638,0.10146750672716975,0.18973090750889648,0.21549680015464556,0.017483521212645056,0.07200212140894467,0.07775345566497525,NA
0.5,80,OnlineFPCA-adagrad,0.1,13600,100,face,3,5,0.136092662811279,0.04424634178008109,0.19778624394581573,0.13435177890277655,0.016975296341792553,0.0723683393845611,0.0788475906507129,NA
0.5,80,OnlineFPCA-adagrad,0.1,13700,100,face,3,5,0.128666400909424,0.13330655759793125,0.11651546465049868,0.15920120566885848,0.01739042730193943,0.07188451564013283,0.07928778058018879,NA
0.5,80,OnlineFPCA-adagrad,0.1,13800,100,face,3,5,0.133913278579712,0.09842206826177065,0.196187687697865,0.17939357466290926,0.017839267664197196,0.07058192099718465,0.07946903822623508,NA
0.5,80,OnlineFPCA-adagrad,0.1,13900,100,face,3,5,0.133170604705811,0.12207526881904143,0.09029738471468299,0.2641540654206893,0.017744191272847678,0.07033950080676532,0.08078209723561029,NA
0.5,80,OnlineFPCA-adagrad,0.1,14000,100,face,3,5,0.126477956771851,0.06840792362321377,0.06735409880329732,0.3004543629910988,0.01795623920881997,0.06999012445564415,0.0825292179828882,NA
0.5,80,OnlineFPCA-adagrad,0.1,14100,100,face,3,5,0.130455017089844,0.12013507381562182,0.10280556698000241,0.21971853475012162,0.017654790402304936,0.06961221025814869,0.08412759959834847,NA
0.5,80,OnlineFPCA-adagrad,0.1,14200,100,face,3,5,0.129145383834839,0.09140893902728121,0.10326459884638638,0.20614701214042438,0.017232418946141855,0.0692088937455711,0.08509922226211615,NA
0.5,80,OnlineFPCA-adagrad,0.1,14300,100,face,3,5,0.132453441619873,0.11711027333847529,0.15575130726923023,0.18581835062950855,0.01713098661007906,0.06927735848332402,0.08572531017505275,NA
0.5,80,OnlineFPCA-adagrad,0.1,14400,100,face,3,5,0.132040023803711,0.07061967676615298,0.13578505161726565,0.19397848598887976,0.017475149211362513,0.06956992562831549,0.08672511832233609,NA
0.5,80,OnlineFPCA-adagrad,0.1,14500,100,face,3,5,0.129478216171265,0.07416009630141573,0.15993730978729595,0.24379873734871343,0.017136876654619687,0.06947578815439022,0.08764922302742369,NA
