noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,72,OnlineFPCA-sgd,0.2,12300,5,0.136335134506226,0.22718084280916137,0.22066608826268494,0.22772378243008937,0.07284300620963612,0.0768859637874143,0.11319980836059548
0.1,72,OnlineFPCA-sgd,0.2,12400,5,0.136773347854614,0.2026108932110884,0.20335282828336734,0.1572355828284921,0.07173711927215122,0.07632111773602968,0.11258255661803594
0.1,72,OnlineFPCA-sgd,0.2,12500,5,0.137633323669434,0.28180384555502175,0.2547842723487753,0.20826863424678543,0.07051369131568284,0.07574849327523511,0.1119022719243244
0.1,72,OnlineFPCA-sgd,0.2,12600,5,0.137002944946289,0.2329797555092174,0.21066985339793895,0.20943793025895074,0.06995754029988116,0.07615039988241835,0.11142991592161786
0.1,72,OnlineFPCA-sgd,0.2,12700,5,0.136749029159546,0.3743009554210581,0.24555395070488567,0.2466097281043032,0.06918387720221734,0.0758468251108752,0.11130831890257627
0.1,72,OnlineFPCA-sgd,0.2,12800,5,0.140318870544434,0.150695104690409,0.2114053797196823,0.197916985080509,0.06852450513187612,0.07600902784774304,0.11139551891056519
0.1,72,OnlineFPCA-sgd,0.2,12900,5,0.137290954589844,0.21052668018883958,0.22892134281466137,0.25227427894863946,0.06797596352499147,0.07544753867377246,0.11142289993851087
0.1,72,OnlineFPCA-sgd,0.2,13000,5,0.136871099472046,0.45043209035461396,0.2119011245925089,0.22222544988705517,0.06760213466661144,0.07497330752246359,0.11076571529169792
0.1,72,OnlineFPCA-sgd,0.2,13100,5,0.133923292160034,0.2081442916010504,0.24535074054861347,0.1980429328273815,0.06710675848233881,0.0755498875295459,0.10960309898114325
0.1,72,OnlineFPCA-sgd,0.2,13200,5,0.136723041534424,0.21180781882873215,0.1700309070753003,0.23456374034147226,0.06672677737856135,0.07506291949647909,0.10899779441540536
0.1,72,OnlineFPCA-sgd,0.2,13300,5,0.137846231460571,0.28954137997210183,0.3179744123510382,0.2146830439885892,0.066445147984879,0.07483058212842479,0.108457371286901
0.1,72,OnlineFPCA-sgd,0.2,13400,5,0.138705253601074,0.3833919870757161,0.3023985881177431,0.33970761473861927,0.06770918386242875,0.0751752806911408,0.10763054090058598
0.1,72,OnlineFPCA-sgd,0.2,13500,5,0.145227909088135,0.29541481980414136,0.42479862079437,0.2848969462921934,0.0681564575284414,0.07563245421790898,0.10722735261853715
0.1,72,OnlineFPCA-sgd,0.2,13600,5,0.134849309921265,0.20859263730540425,0.27280904820070595,0.25456060664352437,0.06807043044350468,0.07583574772538697,0.10727307812696449
