noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,39,OnlineFPCA-adagrad,0.05,7800,5,0.114195585250854,0.20662566012121938,0.27307332674292106,0.2069993554410079,0.2285300831358899,0.28849137465216323,0.19312948428626286
0.1,39,OnlineFPCA-adagrad,0.05,7900,5,0.121620416641235,0.2114980765837866,0.26446959681941595,0.1948995753939337,0.22771152449735593,0.28754384475619493,0.19254505093727145
0.1,39,OnlineFPCA-adagrad,0.05,8000,5,0.113077163696289,0.21021555928871516,0.26432615077697746,0.20016600324809508,0.22690806432191443,0.286667579665099,0.1920302322681842
0.1,39,OnlineFPCA-adagrad,0.05,8100,5,0.117101907730103,0.2089293965522832,0.2608546430210419,0.20663310277599337,0.22618046924833501,0.28585809357659797,0.1914373797484213
0.1,39,OnlineFPCA-adagrad,0.05,8200,5,0.116491556167603,0.2073540489865803,0.2783278342307967,0.1910716697247762,0.22536551289164491,0.2850499706417821,0.1906895573853844
0.1,39,OnlineFPCA-adagrad,0.05,8300,5,0.114935159683228,0.20685964459623632,0.26510586786949614,0.1851583847139329,0.22449711986135318,0.28412941485614845,0.18978306430349176
0.1,39,OnlineFPCA-adagrad,0.05,8400,5,0.126033306121826,0.2021552924955588,0.25614223613930437,0.1852151170941354,0.22366696548055817,0.2831482874068723,0.1887958887027201
0.1,39,OnlineFPCA-adagrad,0.05,8500,5,0.11475658416748,0.2105173101197674,0.25689229791250173,0.21876332969509193,0.22281676423151714,0.2821778430442128,0.18798750872638756
0.1,39,OnlineFPCA-adagrad,0.05,8600,5,0.12204647064209,0.2051993998562485,0.2498412937680309,0.19117061882211273,0.22201592658946365,0.2811750480351021,0.18725374857285348
0.1,39,OnlineFPCA-adagrad,0.05,8700,5,0.113587856292725,0.19636064751899135,0.24908927500592215,0.18978856269972416,0.22114557461719392,0.28015600706993093,0.18652718083627176
0.1,39,OnlineFPCA-adagrad,0.05,8800,5,0.118726968765259,0.19075021537818587,0.2561707848323692,0.212252982539321,0.22027532629574506,0.27916027137625715,0.18592326783222077
0.1,39,OnlineFPCA-adagrad,0.05,8900,5,0.114760637283325,0.1921907209217337,0.26417912931755505,0.1954960718354733,0.21947544845063868,0.27823489853932987,0.1853409302257212
0.1,39,OnlineFPCA-adagrad,0.05,9000,5,0.120009183883667,0.189538969963771,0.24701177583444073,0.18180024280009796,0.21866818997754126,0.2773209304227138,0.18455570220657752
0.1,39,OnlineFPCA-adagrad,0.05,9100,5,0.126226186752319,0.1870643084132126,0.2647578989224591,0.19567501098666595,0.21786003587878244,0.276336799702993,0.18380343091258913
0.1,39,OnlineFPCA-adagrad,0.05,9200,5,0.119611263275146,0.1892312583853347,0.24973772330994845,0.19567389018543835,0.21703794642867216,0.2752787817285941,0.18319204486674115
0.1,39,OnlineFPCA-adagrad,0.05,9300,5,0.12050461769104,0.1936850928244629,0.23841999780364184,0.17886636963737051,0.2163287738277937,0.27431431263407485,0.18257037174806637
0.1,39,OnlineFPCA-adagrad,0.05,9400,5,0.114942312240601,0.18603203878496505,0.23938036282303193,0.18638332977102798,0.21559847991935663,0.27342805370397266,0.18202165931126552
0.1,39,OnlineFPCA-adagrad,0.05,9500,5,0.123403549194336,0.19412465084451355,0.2421194903408986,0.20213511496554054,0.21488989887397494,0.27261070471001514,0.181566348144013
0.1,39,OnlineFPCA-adagrad,0.05,9600,5,0.114007711410522,0.19455708947782985,0.2325824211034511,0.17076576050860007,0.2141544534712102,0.27174381491593774,0.18092087365017673
0.1,39,OnlineFPCA-adagrad,0.05,9700,5,0.127100944519043,0.18569272215916283,0.24251355390319995,0.18166564362321067,0.21348777510817515,0.2708735659261936,0.18028742026176667
0.1,39,OnlineFPCA-adagrad,0.05,9800,5,0.125666618347168,0.19601048990809533,0.23240779705622375,0.17690085492091512,0.21283098854015808,0.270018193810078,0.1797648151322638
0.1,39,OnlineFPCA-adagrad,0.05,9900,5,0.122287273406982,0.19440849810729496,0.23160054429465607,0.1716446596966258,0.21224968460379462,0.2691582244243068,0.1792357340330129
0.1,39,OnlineFPCA-adagrad,0.05,10000,5,0.120075225830078,0.19300360809465192,0.23888010693105416,0.18042162522421837,0.21167822935181382,0.26836824423477157,0.17878308307022864
0.1,39,OnlineFPCA-adagrad,0.05,10100,5,0.12018084526062,0.19282607458195278,0.23112897738310817,0.17584525819753158,0.21109897836586566,0.2675982451345015,0.17838770816788724
0.1,39,OnlineFPCA-adagrad,0.05,10200,5,0.126608371734619,0.1971396040164692,0.23127576092948235,0.16310544503574528,0.2105073799274349,0.26681566084074876,0.1778629270500264
0.1,39,OnlineFPCA-adagrad,0.05,10300,5,0.124719858169556,0.1821065887082877,0.23577992368515707,0.20172362613737568,0.20986654510385477,0.2661033182857887,0.1773349911806158
0.1,39,OnlineFPCA-adagrad,0.05,10400,5,0.12744402885437,0.18062831255707515,0.23273924413284489,0.20517479469411667,0.209237127045417,0.2654437765150148,0.1768538757268285
0.1,39,OnlineFPCA-adagrad,0.05,10500,5,0.128394603729248,0.18405114982337847,0.22797634370405512,0.18461195372929656,0.20862606825503427,0.26472750772282094,0.17637219703434695
0.1,39,OnlineFPCA-adagrad,0.05,10600,5,0.137659072875977,0.18055491832120876,0.24031958357777375,0.1871302268545973,0.20803078965425492,0.2640632147658266,0.17587663505751822
0.1,39,OnlineFPCA-adagrad,0.05,10700,5,0.124902248382568,0.19557134691344966,0.23872513989199218,0.18791226771137087,0.2074440238329459,0.26341174001350404,0.17542079245245812
0.1,39,OnlineFPCA-adagrad,0.05,10800,5,0.130534887313843,0.1798133191467257,0.22815825966171946,0.17655457417169862,0.20682437951643287,0.26274544217231366,0.17492898516032018
0.1,39,OnlineFPCA-adagrad,0.05,10900,5,0.119977951049805,0.1786606313936186,0.23542345317883828,0.17694104921709758,0.20619097337269005,0.2620507506339175,0.17436041572815314
0.1,39,OnlineFPCA-adagrad,0.05,11000,5,0.128318309783936,0.18379918503212195,0.22835484432199477,0.18625109011736934,0.2055576318522357,0.2614017418528604,0.1739141902106535
0.1,39,OnlineFPCA-adagrad,0.05,11100,5,0.129501342773438,0.1797138693451643,0.22264910007002006,0.18309301409674977,0.20493439122620274,0.26072612942344353,0.17355299145390968
0.1,39,OnlineFPCA-adagrad,0.05,11200,5,0.1208336353302,0.19209414497557945,0.23273760854704287,0.1773642274426819,0.2043014575533002,0.26009559909522334,0.1731937094339633
0.1,39,OnlineFPCA-adagrad,0.05,11300,5,0.128499269485474,0.17319697183846622,0.2282302904563179,0.1847171602837294,0.20369153926313818,0.2594972193724022,0.17284645719476874
0.1,39,OnlineFPCA-adagrad,0.05,11400,5,0.114512205123901,0.17781352645754261,0.22939028505970793,0.177097451477682,0.20308579766906676,0.2588953768326774,0.17249550324376872
0.1,39,OnlineFPCA-adagrad,0.05,11500,5,0.123410940170288,0.17126919663155457,0.22514393128579557,0.16539315818336392,0.2024959486680291,0.25827912478817605,0.17205164638798115
0.1,39,OnlineFPCA-adagrad,0.05,11600,5,0.114332437515259,0.17151000904643834,0.22352312767891203,0.15850473862661257,0.20188098335188637,0.2576289746381611,0.17160085025346858
0.1,39,OnlineFPCA-adagrad,0.05,11700,5,0.11876392364502,0.16316422368794775,0.22255364278088796,0.15788094034998754,0.2012294925683937,0.25694822855964516,0.17107559929418586
0.1,39,OnlineFPCA-adagrad,0.05,11800,5,0.113621950149536,0.16138173542727335,0.2183571050777633,0.17116083000509977,0.20060551637056195,0.256265461753857,0.17053567400787548
0.1,39,OnlineFPCA-adagrad,0.05,11900,5,0.120368480682373,0.16278373094342113,0.2199887691909748,0.16353086902817587,0.19999261973067667,0.25557651344543353,0.16999771545468753
0.1,39,OnlineFPCA-adagrad,0.05,12000,5,0.12205958366394,0.163523356834041,0.21066221493000142,0.17328426541975708,0.1993755057478752,0.25490707735438123,0.16954081870507648
0.1,39,OnlineFPCA-adagrad,0.05,12100,5,0.116342067718506,0.16985591735088604,0.21053611387119928,0.16353681034660117,0.19877100760093608,0.25425977219678053,0.16914884249906798
0.1,39,OnlineFPCA-adagrad,0.05,12200,5,0.121316194534302,0.16866355329240149,0.21201565901192157,0.1625391150024446,0.19815207914797844,0.253622636676859,0.16877371010460127
0.1,39,OnlineFPCA-adagrad,0.05,12300,5,0.112914562225342,0.18481433092062283,0.2171744031821701,0.1572873300129985,0.19751363055001733,0.2530105224212944,0.16839396796999043
0.1,39,OnlineFPCA-adagrad,0.05,12400,5,0.12074613571167,0.16740724551861916,0.21519088039043952,0.1563592757604805,0.1969083407187704,0.2524136758954015,0.16800522166481316
0.1,39,OnlineFPCA-adagrad,0.05,12500,5,0.114036083221436,0.17160210825777422,0.21756720327014817,0.17084208051638616,0.19633611525438127,0.2517931788523571,0.16762398064161893
0.1,39,OnlineFPCA-adagrad,0.05,12600,5,0.120165348052979,0.16618675358577337,0.20724127162706793,0.17176680484905052,0.19577524921979014,0.2511716731771118,0.16722619060229008
0.1,39,OnlineFPCA-adagrad,0.05,12700,5,0.123872995376587,0.1658191301724591,0.21496034748484377,0.16126320586112047,0.19522774981636246,0.250559655835517,0.16680040704092308
0.1,39,OnlineFPCA-adagrad,0.05,12800,5,0.118959903717041,0.16055520074680593,0.21389409635766032,0.16686567239274008,0.19467929804116285,0.24994269230991895,0.16643222506845462
0.1,39,OnlineFPCA-adagrad,0.05,12900,5,0.118885040283203,0.16179582832862627,0.20820011922753434,0.15400195171687592,0.19417156457258689,0.2493382914084033,0.16608227178606852
0.1,39,OnlineFPCA-adagrad,0.05,13000,5,0.116411924362183,0.16215699607337072,0.20736638641364305,0.16104240606862072,0.1936668825368107,0.2487606343431281,0.16577095376319959
0.1,39,OnlineFPCA-adagrad,0.05,13100,5,0.11768651008606,0.16211972900337304,0.20468161635495466,0.16808677604721328,0.19319074086882612,0.24820913581554577,0.1654504269291899
0.1,39,OnlineFPCA-adagrad,0.05,13200,5,0.117500066757202,0.1620475596242884,0.22051188780442704,0.1581711057164548,0.19269931671925405,0.2476668202226516,0.1650711713385503
0.1,39,OnlineFPCA-adagrad,0.05,13300,5,0.116817951202393,0.1630781726044096,0.21089249499622784,0.15259930943221364,0.1921780345141391,0.24709078745262816,0.16461478446740066
0.1,39,OnlineFPCA-adagrad,0.05,13400,5,0.116965055465698,0.16109140651733525,0.2045389147780374,0.1526685273912178,0.19168353198957944,0.24649811438788993,0.16412912049452227
0.1,39,OnlineFPCA-adagrad,0.05,13500,5,0.127536058425903,0.1674185981239815,0.20610424173347983,0.18279038960270957,0.19118125827085675,0.2459071890312985,0.1637212408975383
0.1,39,OnlineFPCA-adagrad,0.05,13600,5,0.113507747650146,0.16522350832475935,0.2013556101887125,0.1622511734251981,0.1906936712954747,0.24530187993080324,0.16335161351219266
0.1,39,OnlineFPCA-adagrad,0.05,13700,5,0.122728824615479,0.1577895674494852,0.2008473469668649,0.15971878586877392,0.19018246802252017,0.24468896370602253,0.16298203875119224
0.1,39,OnlineFPCA-adagrad,0.05,13800,5,0.112072229385376,0.15209848688896602,0.20265094601887274,0.17678162307735662,0.1896703409453724,0.24409000305371484,0.16265790907437547
0.1,39,OnlineFPCA-adagrad,0.05,13900,5,0.117538928985596,0.1537621375257445,0.2113979290259803,0.16514133727696984,0.18918729685917207,0.24352076290814703,0.1623676338804799
0.1,39,OnlineFPCA-adagrad,0.05,14000,5,0.116071701049805,0.15157295438253512,0.20062313934586812,0.15615368320380293,0.18870252786567276,0.24295437794219343,0.16199329157043152
0.1,39,OnlineFPCA-adagrad,0.05,14100,5,0.116630077362061,0.1490974126921189,0.2183969614075855,0.1706207681962862,0.18821341015169973,0.24235943149514566,0.16162477547897114
0.1,39,OnlineFPCA-adagrad,0.05,14200,5,0.126983404159546,0.15185336351755419,0.2066840096002998,0.17021071751482877,0.1877131596941123,0.2417320775357865,0.16130822775179576
0.1,39,OnlineFPCA-adagrad,0.05,14300,5,0.112261056900024,0.15637794477535755,0.19647748086259792,0.15900947426312778,0.18726684148705533,0.2411368306613916,0.16096431606660278
0.1,39,OnlineFPCA-adagrad,0.05,14400,5,0.117241621017456,0.14996766648417045,0.19704548588143225,0.16475084005701032,0.18681156263859475,0.24057772289598373,0.16066088675225632
0.1,39,OnlineFPCA-adagrad,0.05,14500,5,0.114463567733765,0.15759173889344863,0.19742767701672032,0.17760774158355705,0.1863669654684517,0.24005618233446155,0.16040232202338045
0.1,39,OnlineFPCA-adagrad,0.05,14600,5,0.119649410247803,0.15690417769681686,0.1903122786341621,0.15043284980996022,0.18591314850786703,0.23951451271559382,0.16005805304424414
0.1,39,OnlineFPCA-adagrad,0.05,14700,5,0.11493992805481,0.15000092471434814,0.20116882315367238,0.16114954145162155,0.18548344535857716,0.23896909527576274,0.1597209130926767
0.1,39,OnlineFPCA-adagrad,0.05,14800,5,0.11042046546936,0.15952543346594558,0.19124069725198692,0.15570236114256475,0.18505994169917514,0.23842665606193555,0.1594362258913491
0.1,39,OnlineFPCA-adagrad,0.05,14900,5,0.104306697845459,0.1599491283659468,0.19106838213149915,0.15138046666149124,0.1846744453629567,0.23788068938491366,0.1591507782049489
0.1,39,OnlineFPCA-adagrad,0.05,15000,5,0.108748912811279,0.15798618554141938,0.19844846223615148,0.15919559287288654,0.18429171131554833,0.23736633357415937,0.15889749714867818
0.1,39,OnlineFPCA-adagrad,0.05,15100,5,0.108851671218872,0.15745000856815794,0.19011209507535823,0.1542335710248876,0.183905099868927,0.236858050702483,0.1586771074627646
0.1,39,OnlineFPCA-adagrad,0.05,15200,5,0.110111236572266,0.1617063863611698,0.19216172988320354,0.142938995387265,0.1835136934723719,0.23634666172564014,0.15840114193852897
0.1,39,OnlineFPCA-adagrad,0.05,15300,5,0.115825653076172,0.14816097275820436,0.1964968916529551,0.1765345046660199,0.18309984950724795,0.23586556555001606,0.15812273777876615
0.1,39,OnlineFPCA-adagrad,0.05,15400,5,0.108914852142334,0.14701546872603832,0.19319846746119967,0.17977174291016304,0.182691325251961,0.2354125837047625,0.15786389470976447
0.1,39,OnlineFPCA-adagrad,0.05,15500,5,0.120558977127075,0.15141857170312287,0.1894436377369856,0.16387387611611592,0.18229131795334622,0.2349315715952297,0.1575956760498555
0.1,39,OnlineFPCA-adagrad,0.05,15600,5,0.113816738128662,0.14817889543663215,0.1993302168166218,0.16365157090323237,0.1818974885264269,0.2344725039519551,0.15731559251445684
0.1,39,OnlineFPCA-adagrad,0.05,15700,5,0.120097160339355,0.16292626210978303,0.19962076066844908,0.16508295851585753,0.18150804613653562,0.2340185310080201,0.15705072633874978
0.1,39,OnlineFPCA-adagrad,0.05,15800,5,0.113454580307007,0.14746454694350017,0.19074534662060183,0.1556425800175312,0.18110399180755962,0.23356163151160964,0.1567646692941324
0.1,39,OnlineFPCA-adagrad,0.05,15900,5,0.120858669281006,0.1474756545783817,0.19723235946645098,0.15537172969221288,0.18068898289056395,0.2330900036304881,0.15643656808875195
0.1,39,OnlineFPCA-adagrad,0.05,16000,5,0.116498947143555,0.1533899750265507,0.1907795073424061,0.16269270035904598,0.18027196966180645,0.23264029274101114,0.15617264142547393
0.1,39,OnlineFPCA-adagrad,0.05,16100,5,0.116430759429932,0.15109341423890346,0.18554942217880502,0.1604584360631903,0.17986191968883258,0.23218138650731124,0.15595899081391454
0.1,39,OnlineFPCA-adagrad,0.05,16200,5,0.116385936737061,0.16282428176317373,0.19625749347317964,0.157176794042333,0.17944525086287683,0.23174230687603886,0.15574559674222213
0.1,39,OnlineFPCA-adagrad,0.05,16300,5,0.118659734725952,0.14348948454785207,0.19209355853586083,0.163442514757716,0.17903965690575205,0.23131609342219867,0.1555349500011299
0.1,39,OnlineFPCA-adagrad,0.05,16400,5,0.119025707244873,0.1491361409918688,0.1936233103739898,0.1587162552011915,0.17863586739990756,0.2308892849049842,0.15532364559260833
0.1,39,OnlineFPCA-adagrad,0.05,16500,5,0.114701271057129,0.14307451056172332,0.1896550794661828,0.14744457086739027,0.17823493846023394,0.23045678614401993,0.1550609310275207
0.1,39,OnlineFPCA-adagrad,0.05,16600,5,0.118490934371948,0.1435996565416447,0.18929859226568493,0.1411597127943065,0.17782300250727087,0.23000894501700592,0.15479710460597837
0.1,39,OnlineFPCA-adagrad,0.05,16700,5,0.112028121948242,0.13661171338165612,0.1896843977878728,0.14058815995403004,0.17739492023237244,0.22954666030354778,0.15449479535597105
0.1,39,OnlineFPCA-adagrad,0.05,16800,5,0.120377540588379,0.13442425943148964,0.1859930329674865,0.15106765113720447,0.17697767100027464,0.2290857066043983,0.15418022266581288
0.1,39,OnlineFPCA-adagrad,0.05,16900,5,0.116437435150146,0.13538763420989375,0.187969416473389,0.14596393633086108,0.17656797015264872,0.22862214020614205,0.15385993674033518
0.1,39,OnlineFPCA-adagrad,0.05,17000,5,0.115902900695801,0.13532868843353046,0.17871500321358177,0.1529292090930617,0.1761591274537922,0.2281681257100249,0.15357770668406176
0.1,39,OnlineFPCA-adagrad,0.05,17100,5,0.118223905563354,0.14088015821706446,0.17871730033060693,0.1445221564953091,0.17575545494651604,0.22772302792144056,0.15333096108013777
0.1,39,OnlineFPCA-adagrad,0.05,17200,5,0.116487264633179,0.14088743115133756,0.18086969872751757,0.14473391930829765,0.17534381587319933,0.22728297619697577,0.1530928843873724
0.1,39,OnlineFPCA-adagrad,0.05,17300,5,0.117286682128906,0.1555481906838838,0.1831757081941543,0.13780244701704752,0.17491913943198412,0.22685447796583283,0.1528541075811052
0.1,39,OnlineFPCA-adagrad,0.05,17400,5,0.116520881652832,0.14024471543394026,0.1825000955749875,0.1385556190501773,0.1745059239838589,0.22642954305823315,0.15261442625935476
0.1,39,OnlineFPCA-adagrad,0.05,17500,5,0.124989032745361,0.1440130563932974,0.18532169807319554,0.15269017754787748,0.17410828992789712,0.22599221198344877,0.15237409242875102
0.1,39,OnlineFPCA-adagrad,0.05,17600,5,0.114807844161987,0.13958062281740669,0.17559621879453272,0.15490359562924436,0.1737181323985031,0.2255537433794744,0.1521225527603066
0.1,39,OnlineFPCA-adagrad,0.05,17700,5,0.118160963058472,0.13942812712281266,0.18280234546821547,0.1459842608041157,0.17333646800938052,0.22511847567177112,0.15185365150514876
0.1,39,OnlineFPCA-adagrad,0.05,17800,5,0.114048719406128,0.13436437420667705,0.18108982399452045,0.14753636255567099,0.1729528228179792,0.2246802263913627,0.15161241016344099
0.1,39,OnlineFPCA-adagrad,0.05,17900,5,0.118438005447388,0.13517409721747436,0.17669909841540227,0.13556335387562532,0.1725906853880058,0.22425020748017466,0.15137768809788518
0.1,39,OnlineFPCA-adagrad,0.05,18000,5,0.117007970809937,0.1352056388164321,0.17571043380197732,0.14239071141335052,0.17222875518637673,0.22383466205908548,0.151166702639316
0.1,39,OnlineFPCA-adagrad,0.05,18100,5,0.117403268814087,0.13528479547214114,0.17327006012947876,0.14898695901650158,0.17188252787750954,0.2234338266250262,0.15095627744597206
0.1,39,OnlineFPCA-adagrad,0.05,18200,5,0.118932247161865,0.1358625488734306,0.18766530277506366,0.14188494739656887,0.17153244777328583,0.2230390722203855,0.15071501495944073
0.1,39,OnlineFPCA-adagrad,0.05,18300,5,0.116693735122681,0.13726565344894645,0.18014598107125293,0.13680473780568672,0.17116272657244272,0.22262856622848035,0.15042498007223687
0.1,39,OnlineFPCA-adagrad,0.05,18400,5,0.120462656021118,0.13651051945906592,0.1749754328423344,0.13658747076122457,0.17081199644852613,0.22220987323890398,0.15011796193619714
0.1,39,OnlineFPCA-adagrad,0.05,18500,5,0.120493173599243,0.1418742325809117,0.17677450364704694,0.16340040711197384,0.17045663921303866,0.2217911146595047,0.14985481059880007
0.1,39,OnlineFPCA-adagrad,0.05,18600,5,0.123589754104614,0.14111874312238953,0.17318545758887063,0.146818308156444,0.17010804846092967,0.22136314393687093,0.14961756358227643
0.1,39,OnlineFPCA-adagrad,0.05,18700,5,0.114553689956665,0.13437865164994925,0.17258016359203168,0.14425110972824862,0.16974597178388698,0.22092981306176063,0.1493799534874805
0.1,39,OnlineFPCA-adagrad,0.05,18800,5,0.122110605239868,0.12897917693861333,0.17200470854412167,0.15785013706390139,0.1693832994689859,0.22050597042370196,0.14916705510060674
0.1,39,OnlineFPCA-adagrad,0.05,18900,5,0.116374254226685,0.1305587790794097,0.18052288183572407,0.14889641154543096,0.16903767201793465,0.22009922683921443,0.1489804465585368
0.1,39,OnlineFPCA-adagrad,0.05,19000,5,0.126266002655029,0.12859951117987117,0.1728672458388389,0.1422837809419412,0.16869206088226582,0.21969366967089848,0.14874709541549883
0.1,39,OnlineFPCA-adagrad,0.05,19100,5,0.116596698760986,0.12596761987109634,0.19116090911833122,0.15714215693685735,0.1683424976370962,0.2192720814715698,0.14851646854485984
0.1,39,OnlineFPCA-adagrad,0.05,19200,5,0.122636795043945,0.1288786886894463,0.18054124405902267,0.15548662813556716,0.16798532746231204,0.21883200919676227,0.1483159036126178
0.1,39,OnlineFPCA-adagrad,0.05,19300,5,0.125286102294922,0.13350617361185727,0.17125022989809097,0.14763036006564903,0.16766232789968058,0.21840803454713512,0.14808953448683496
0.1,39,OnlineFPCA-adagrad,0.05,19400,5,0.12718653678894,0.12790440712799767,0.1715032234892453,0.15233975836374794,0.16733484576957922,0.21800599150677327,0.14788874568226404
0.1,39,OnlineFPCA-adagrad,0.05,19500,5,0.135915517807007,0.1349739873207061,0.1702552403797953,0.16325437193729364,0.1670139754088623,0.2176288356121969,0.1477155414491254
0.1,39,OnlineFPCA-adagrad,0.05,19600,5,0.122772455215454,0.13395792324578873,0.1643660832221773,0.1390609113248363,0.16668851153526396,0.21723999886756523,0.1474900389458508
0.1,39,OnlineFPCA-adagrad,0.05,19700,5,0.137789487838745,0.12792767936597219,0.17532944866138106,0.1492848414875378,0.16637482034200468,0.21684834472970596,0.14726967969882981
0.1,39,OnlineFPCA-adagrad,0.05,19800,5,0.126332998275757,0.13683138733041633,0.165979193958889,0.14366918489943006,0.16606552027154287,0.21645730441114558,0.14708215389306348
0.1,39,OnlineFPCA-adagrad,0.05,19900,5,0.128622770309448,0.13808809747051845,0.16616200122314084,0.1398884875431216,0.16578065142119122,0.21606414358278203,0.1468949631076606
0.1,39,OnlineFPCA-adagrad,0.05,20000,5,0.134775161743164,0.13578102071167453,0.1736551783483352,0.1467576225980866,0.1654964812971929,0.21569014774578246,0.14672604547343082
0.1,39,OnlineFPCA-adagrad,0.05,20100,5,0.131497383117676,0.1349786871771832,0.16496569696575356,0.14194838969797166,0.16520967847562942,0.21531799885578112,0.14657963026628953
0.1,39,OnlineFPCA-adagrad,0.05,20200,5,0.124835968017578,0.1391932563413217,0.1679127483421384,0.13142162366713925,0.16492034465937017,0.21494471307244642,0.14640104654542427
0.1,39,OnlineFPCA-adagrad,0.05,20300,5,0.132764101028442,0.12645818946552925,0.17207038583625167,0.16089168794383416,0.16461691045262897,0.21458921204403958,0.14622080263863724
0.1,39,OnlineFPCA-adagrad,0.05,20400,5,0.127148151397705,0.1255125521457341,0.16848835413984395,0.16403009624618306,0.16431638940058316,0.21425211308350223,0.14605206100764986
0.1,39,OnlineFPCA-adagrad,0.05,20500,5,0.113420248031616,0.13043664073307856,0.1654061075640808,0.1509176948606592,0.16402092337378044,0.21389699456058295,0.14587457642241397
0.1,39,OnlineFPCA-adagrad,0.05,20600,5,0.117985963821411,0.12732576719464783,0.17394879321270665,0.15001501225179348,0.1637286697994843,0.21355433735878404,0.1456872380341013
0.1,39,OnlineFPCA-adagrad,0.05,20700,5,0.112680196762085,0.14165109528972603,0.17510582350994122,0.1515863984642067,0.16343929777729815,0.21321466576962464,0.14550745745796573
0.1,39,OnlineFPCA-adagrad,0.05,20800,5,0.121148347854614,0.1267591951552796,0.1672698058195793,0.14299048251331253,0.16314117812619858,0.2128746627043866,0.1453132484113428
0.1,39,OnlineFPCA-adagrad,0.05,20900,5,0.116955757141113,0.12709079985130906,0.17342982798895426,0.14223647234346698,0.16283420362199685,0.21252546676272163,0.14509097130241866
0.1,39,OnlineFPCA-adagrad,0.05,21000,5,0.117060899734497,0.13322936937353203,0.16724748881943707,0.1483897396340949,0.1625248948043834,0.21218915454853424,0.14490999540001936
0.1,39,OnlineFPCA-adagrad,0.05,21100,5,0.122204542160034,0.13227652928808661,0.16212783406002818,0.1467327834544838,0.1622206669639324,0.211848225121739,0.1447637807112966
0.1,39,OnlineFPCA-adagrad,0.05,21200,5,0.115346193313599,0.14343666642681674,0.17320271045249655,0.14485976060194025,0.16191204163069514,0.21151903365851574,0.14461754375107466
0.1,39,OnlineFPCA-adagrad,0.05,21300,5,0.119738817214966,0.12415637683558542,0.16917266916360688,0.1504707487808138,0.16161011429193836,0.21119670488695386,0.1444719513165123
0.1,39,OnlineFPCA-adagrad,0.05,21400,5,0.114689111709595,0.1304362684619737,0.17089680162557536,0.14729287147519807,0.16130929043101638,0.21087385373174147,0.144326401222211
0.1,39,OnlineFPCA-adagrad,0.05,21500,5,0.121288537979126,0.12464653365909577,0.16714279642604835,0.1367151447747902,0.16100839787466248,0.21054809024697183,0.14414638685503936
0.1,39,OnlineFPCA-adagrad,0.05,21600,5,0.112983703613281,0.1252812769777058,0.16727448633793568,0.13069014589522948,0.16070030511586592,0.2102132290220224,0.14396650370564085
0.1,39,OnlineFPCA-adagrad,0.05,21700,5,0.12078595161438,0.11919014309172488,0.16852884171540528,0.13007643856288345,0.160382720502306,0.2098695915075024,0.14376223597604346
0.1,39,OnlineFPCA-adagrad,0.05,21800,5,0.114094495773315,0.1168135431581672,0.16524813159434865,0.1387698962081367,0.1600708636274614,0.20952808887231616,0.14354838369208933
0.1,39,OnlineFPCA-adagrad,0.05,21900,5,0.121161937713623,0.11724296899462187,0.16738828162930466,0.13506769157935844,0.15976467879483391,0.20918499540851374,0.14332811344941826
0.1,39,OnlineFPCA-adagrad,0.05,22000,5,0.114215850830078,0.1164497604966497,0.15834030154454817,0.14026157174237655,0.15946031147261802,0.20884793650628433,0.14313060916832376
0.1,39,OnlineFPCA-adagrad,0.05,22100,5,0.117779970169067,0.12137517380505407,0.15831125480448002,0.13288971258531862,0.1591588810749189,0.20851522806838765,0.14295608524508296
0.1,39,OnlineFPCA-adagrad,0.05,22200,5,0.121968746185303,0.12205131701723529,0.1606796383411134,0.13373283891826077,0.15885218973988288,0.208185472619695,0.14278698637607246
0.1,39,OnlineFPCA-adagrad,0.05,22300,5,0.11397385597229,0.13560766772095353,0.16131282008834547,0.12609904100116423,0.15853615051074718,0.20786214451252646,0.14261821076277217
0.1,39,OnlineFPCA-adagrad,0.05,22400,5,0.120571613311768,0.12219066535424845,0.16125666807799185,0.12757084456567339,0.15822478959277528,0.2075388224916066,0.14245020324464672
0.1,39,OnlineFPCA-adagrad,0.05,22500,5,0.115092277526855,0.12542891212893031,0.16419220898469322,0.1411238434322238,0.15792235118625955,0.20720738655958088,0.14227982704660558
0.1,39,OnlineFPCA-adagrad,0.05,22600,5,0.12039041519165,0.12162592684977332,0.15499157371183508,0.14421545420567053,0.15762529840136175,0.20687488488385172,0.1421009524358963
0.1,39,OnlineFPCA-adagrad,0.05,22700,5,0.114769697189331,0.12167877732186838,0.16198817585609807,0.1363311718953471,0.1573346532441086,0.20654345679485653,0.1419097450697942
0.1,39,OnlineFPCA-adagrad,0.05,22800,5,0.115266561508179,0.11669765769119679,0.15967650706904013,0.13555042547743756,0.15704217981563048,0.20620981892829304,0.14173512012547243
0.1,39,OnlineFPCA-adagrad,0.05,22900,5,0.117661237716675,0.11741412649501133,0.15599323508349308,0.12446319530698512,0.15676352450597186,0.20588181129353472,0.14156298897359923
0.1,39,OnlineFPCA-adagrad,0.05,23000,5,0.117547035217285,0.11715604938047673,0.15496846341625525,0.13080241537610895,0.15648417656943414,0.20556309209926923,0.14140754570086642
