seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
43,Pspline-SGD,0.2,7700,100,face,3,5,0.162839889526367,0.04544790966402558,0.03939488105472821,0.06591894139212161,0.012640017574073997,0.01624478054282979,0.031202715274091537
43,Pspline-SGD,0.2,7800,100,face,3,5,0.168807029724121,0.07186675326273717,0.07203775941110749,0.0720531741427381,0.012589046060674293,0.016203446768262235,0.03110651439506567
43,Pspline-SGD,0.2,7900,100,face,3,5,0.163860082626343,0.034734548171176965,0.05871145234984794,0.036816537593449744,0.012193642066716128,0.015955688543272544,0.031167564704350545
43,Pspline-SGD,0.2,8000,100,face,3,5,0.170422792434692,0.03677984666947663,0.058501526485987054,0.02518213291230228,0.012352561666173928,0.015734711395901387,0.03099189489761995
43,Pspline-SGD,0.2,8100,100,face,3,5,0.164176464080811,0.023455813355149065,0.035131286798122136,0.02584346535151693,0.011935091120203365,0.015274657778306219,0.03077372657059008
43,Pspline-SGD,0.2,8200,100,face,3,5,0.168617725372314,0.041601018341095954,0.05576994146250759,0.0498601155642488,0.011521229981677797,0.014799232105724905,0.030425847075236413
43,Pspline-SGD,0.2,8300,100,face,3,5,0.163937330245972,0.024251085832415566,0.039034662484030785,0.03171369356487248,0.011444205622988235,0.015134373753406061,0.029978552384320758
43,Pspline-SGD,0.2,8400,100,face,3,5,0.167349100112915,0.058573470084275124,0.04452195384723371,0.05549289518784043,0.011639347829586678,0.015359689793940286,0.029872428544271096
43,Pspline-SGD,0.2,8500,100,face,3,5,0.162939071655273,0.0578011956130944,0.06883894345857763,0.054866647214157745,0.011759812941079072,0.016007239011233205,0.030159102283257116
43,Pspline-SGD,0.2,8600,100,face,3,5,0.167911767959595,0.04710439891678771,0.05453445638773064,0.01633468021859417,0.011743549931892673,0.016227565243615714,0.030083749935078445
43,Pspline-SGD,0.2,8700,100,face,3,5,0.166313171386719,0.029597864329536348,0.03905713658715615,0.042554380681745926,0.011676892335843401,0.016257500097144363,0.029447361433736684
43,Pspline-SGD,0.2,8800,100,face,3,5,0.167656183242798,0.057112669395776326,0.04564122584644129,0.05851629411332893,0.011786168013162098,0.016500361961900453,0.028942644040965436
43,Pspline-SGD,0.2,8900,100,face,3,5,0.163463830947876,0.05809657325130266,0.06787943948095707,0.05040386836901712,0.011870933177728731,0.016845290608438437,0.02885592179824516
43,Pspline-SGD,0.2,9000,100,face,3,5,0.166282176971436,0.027853136202732096,0.05519750638693955,0.04648118038270083,0.01210146285696874,0.01748013388458727,0.02893607854990102
43,Pspline-SGD,0.2,9100,100,face,3,5,0.165408849716187,0.04325085981746736,0.04044864746283894,0.02807147013694385,0.012104695511406261,0.01752692315971007,0.028921670787350938
43,Pspline-SGD,0.2,9200,100,face,3,5,0.168016910552979,0.05269300204472215,0.04893074558632925,0.042451522426855445,0.011498191337757343,0.016918397262670113,0.028561084581550725
43,Pspline-SGD,0.2,9300,100,face,3,5,0.170987606048584,0.07588399831083956,0.06550424019398723,0.03387221860360814,0.010678953399879187,0.016337862367526927,0.028338948555781986
43,Pspline-SGD,0.2,9400,100,face,3,5,0.164962530136108,0.041069605408087316,0.04205437925307242,0.04394307038941853,0.010130517670039094,0.015845441285203987,0.02780389397008803
43,Pspline-SGD,0.2,9500,100,face,3,5,0.167510986328125,0.04873029366364215,0.031203420137758536,0.05312356242510451,0.009821849077066834,0.015369840435846719,0.027157499073334358
43,Pspline-SGD,0.2,9600,100,face,3,5,0.165862083435059,0.06290536352856503,0.020803423592999346,0.05212744490670003,0.010005551276428108,0.014974268741634728,0.027001255089099698
43,Pspline-SGD,0.2,9700,100,face,3,5,0.16376805305481,0.031416142991621626,0.058835540645453425,0.027774865699006834,0.010120976641349368,0.014696088903913355,0.026657335974597848
43,Pspline-SGD,0.2,9800,100,face,3,5,0.165528297424316,0.05022638250495273,0.06848089230296817,0.03510699878231881,0.01037221964982189,0.014785893851399199,0.026640416343481903
43,Pspline-SGD,0.2,9900,100,face,3,5,0.165428161621094,0.04838839360158665,0.04473484519842562,0.04830799141483025,0.010631592655040134,0.014911367909629889,0.026802614059128257
43,Pspline-SGD,0.2,10000,100,face,3,5,0.168375492095947,0.04666195207690179,0.06388181051659066,0.038204714282674426,0.010666402745227843,0.01462185408061456,0.026604607462709585
43,Pspline-SGD,0.2,10100,100,face,3,5,0.162883281707764,0.03399194467163576,0.02703646870435452,0.047292207853261076,0.010503188446970645,0.014307439696267986,0.026235399665784937
